typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,0,W00,World,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18706364.0,False,-1,N/A,,False,18706364.0,False,,False,15923872.0,,15923872.0,0,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,36,AUS,Australia,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5557093.0,False,-1,N/A,,False,5557093.0,False,,False,3987720.0,,3987720.0,0,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,124,CAN,Canada,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,43849.0,False,-1,N/A,,False,43849.0,False,,False,200951.0,,200951.0,0,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,251,FRA,France,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,72829.0,False,-1,N/A,,False,72829.0,False,,False,31501.0,,31501.0,0,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,276,DEU,Germany,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,455866.0,False,-1,N/A,,False,455866.0,False,,False,441865.0,,441865.0,0,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,392,JPN,Japan,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1000.0,False,-1,N/A,,False,1000.0,False,,False,14306.0,,14306.0,0,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,410,KOR,Rep. of Korea,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1200.0,False,-1,N/A,,False,1200.0,False,,False,1808.0,,1808.0,0,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,528,NLD,Netherlands,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,640101.0,False,-1,N/A,,False,640101.0,False,,False,996419.0,,996419.0,0,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,643,RUS,Russian Federation,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,160000.0,False,-1,N/A,,False,160000.0,False,,False,305840.0,,305840.0,0,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,710,ZAF,South Africa,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9434567.0,False,-1,N/A,,False,9434567.0,False,,False,7313890.0,,7313890.0,0,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,724,ESP,Spain,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2642.0,False,-1,N/A,,False,2642.0,False,,False,2024.0,,2024.0,0,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,826,GBR,United Kingdom,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,137750.0,False,-1,N/A,,False,137750.0,False,,False,102658.0,,102658.0,0,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,842,USA,USA,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2199467.0,False,-1,N/A,,False,2199467.0,False,,False,2524890.0,,2524890.0,0,True,False
