typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20040101,2004,52,2004,484,MEX,Mexico,M,Import,40,AUT,Austria,0,W00,World,H2,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,231.0,False,-1,N/A,,False,231.0,False,,False,1066.0,,1066.0,0,True,False
C,A,20040101,2004,52,2004,484,MEX,Mexico,M,Import,757,CHE,Switzerland,0,W00,World,H2,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,367.0,False,-1,N/A,,False,367.0,False,,False,1084.0,,1084.0,0,True,False
C,A,20040101,2004,52,2004,484,MEX,Mexico,M,Import,826,GBR,United Kingdom,0,W00,World,H2,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10033.0,False,-1,N/A,,False,10033.0,False,,False,40713.0,,40713.0,0,True,False
C,A,20040101,2004,52,2004,484,MEX,Mexico,M,Import,392,JPN,Japan,0,W00,World,H2,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,65622.0,False,-1,N/A,,False,65622.0,False,,False,244843.0,,244843.0,0,True,False
C,A,20040101,2004,52,2004,484,MEX,Mexico,M,Import,251,FRA,France,0,W00,World,H2,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,278768.0,False,-1,N/A,,False,278768.0,False,,False,220107.0,,220107.0,0,True,False
C,A,20040101,2004,52,2004,484,MEX,Mexico,M,Import,380,ITA,Italy,0,W00,World,H2,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1560.0,False,-1,N/A,,False,1560.0,False,,False,5727.0,,5727.0,0,True,False
C,A,20040101,2004,52,2004,484,MEX,Mexico,M,Import,276,DEU,Germany,0,W00,World,H2,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,945923.0,False,-1,N/A,,False,945923.0,False,,False,24259.0,,24259.0,0,True,False
C,A,20040101,2004,52,2004,484,MEX,Mexico,M,Import,156,CHN,China,0,W00,World,H2,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3256959.0,False,-1,N/A,,False,3256959.0,False,,False,611648.0,,611648.0,0,True,False
C,A,20040101,2004,52,2004,484,MEX,Mexico,M,Import,842,USA,USA,0,W00,World,H2,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31605240.0,False,-1,N/A,,False,31605240.0,False,,False,5324418.0,,5324418.0,0,True,False
C,A,20040101,2004,52,2004,484,MEX,Mexico,M,Import,0,W00,World,0,W00,World,H2,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36164702.0,False,-1,N/A,,False,36164702.0,False,,False,6473865.0,,6473865.0,0,True,False
