typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20070101,2007,52,2007,414,KWT,Kuwait,M,Import,0,W00,World,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,113257.0,False,-1,N/A,,False,113257.0,False,,False,143962.0,,143962.0,0,True,False
C,A,20070101,2007,52,2007,414,KWT,Kuwait,M,Import,36,AUS,Australia,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,130.0,False,-1,N/A,,False,130.0,False,,False,497.0,,497.0,0,True,False
C,A,20070101,2007,52,2007,414,KWT,Kuwait,M,Import,124,CAN,Canada,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20404.0,False,-1,N/A,,False,20404.0,False,,False,27772.0,,27772.0,0,True,False
C,A,20070101,2007,52,2007,414,KWT,Kuwait,M,Import,156,CHN,China,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,39000.0,False,-1,N/A,,False,39000.0,False,,False,22714.0,,22714.0,0,True,False
C,A,20070101,2007,52,2007,414,KWT,Kuwait,M,Import,380,ITA,Italy,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10884.0,False,-1,N/A,,False,10884.0,False,,False,1170.0,,1170.0,0,True,False
C,A,20070101,2007,52,2007,414,KWT,Kuwait,M,Import,528,NLD,Netherlands,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,209.0,False,-1,N/A,,False,209.0,False,,False,17364.0,,17364.0,0,True,False
C,A,20070101,2007,52,2007,414,KWT,Kuwait,M,Import,752,SWE,Sweden,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,35000.0,False,-1,N/A,,False,35000.0,False,,False,60333.0,,60333.0,0,True,False
C,A,20070101,2007,52,2007,414,KWT,Kuwait,M,Import,784,ARE,United Arab Emirates,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4875.0,False,-1,N/A,,False,4875.0,False,,False,1720.0,,1720.0,0,True,False
C,A,20070101,2007,52,2007,414,KWT,Kuwait,M,Import,818,EGY,Egypt,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2250.0,False,-1,N/A,,False,2250.0,False,,False,606.0,,606.0,0,True,False
C,A,20070101,2007,52,2007,414,KWT,Kuwait,M,Import,826,GBR,United Kingdom,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,305.0,False,-1,N/A,,False,305.0,False,,False,11102.0,,11102.0,0,True,False
C,A,20070101,2007,52,2007,414,KWT,Kuwait,M,Import,842,USA,USA,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,200.0,False,-1,N/A,,False,200.0,False,,False,684.0,,684.0,0,True,False
