typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,0,W00,World,0,W00,World,H2,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16403.0,True,-1,N/A,,False,16403.0,True,,False,189423902.0,,189423902.0,6,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,251,FRA,France,0,W00,World,H2,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1542.0,True,-1,N/A,,False,1542.0,True,,False,17697810.0,,17697810.0,6,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,276,DEU,Germany,0,W00,World,H2,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,875.0,True,-1,N/A,,False,875.0,True,,False,9703604.0,,9703604.0,6,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,380,ITA,Italy,0,W00,World,H2,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31.0,True,-1,N/A,,False,31.0,True,,False,352682.0,,352682.0,6,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,392,JPN,Japan,0,W00,World,H2,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,221.0,True,-1,N/A,,False,221.0,True,,False,2892442.0,,2892442.0,6,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,442,LUX,Luxembourg,0,W00,World,H2,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,171.0,True,-1,N/A,,False,171.0,True,,False,1960189.0,,1960189.0,6,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,528,NLD,Netherlands,0,W00,World,H2,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,782.0,True,-1,N/A,,False,782.0,True,,False,9122759.0,,9122759.0,6,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,608,PHL,Philippines,0,W00,World,H2,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,718.0,True,-1,N/A,,False,718.0,True,,False,9400703.0,,9400703.0,6,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,620,PRT,Portugal,0,W00,World,H2,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8.0,True,-1,N/A,,False,8.0,True,,False,109117.0,,109117.0,6,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,694,SLE,Sierra Leone,0,W00,World,H2,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,True,-1,N/A,,False,1.0,True,,False,12339.0,,12339.0,6,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,702,SGP,Singapore,0,W00,World,H2,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.0,True,-1,N/A,,False,,True,,False,1928.0,,1928.0,6,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,724,ESP,Spain,0,W00,World,H2,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,True,-1,N/A,,False,2.0,True,,False,20083.0,,20083.0,6,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,740,SUR,Suriname,0,W00,World,H2,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11588.0,True,-1,N/A,,False,11588.0,True,,False,132817680.0,,132817680.0,6,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,757,CHE,Switzerland,0,W00,World,H2,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,35.0,True,-1,N/A,,False,35.0,True,,False,399500.0,,399500.0,6,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,826,GBR,United Kingdom,0,W00,World,H2,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24.0,True,-1,N/A,,False,24.0,True,,False,284069.0,,284069.0,6,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,842,USA,USA,0,W00,World,H2,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.0,True,-1,N/A,,False,,True,,False,3224.0,,3224.0,6,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,854,BFA,Burkina Faso,0,W00,World,H2,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,405.0,True,-1,N/A,,False,405.0,True,,False,4645773.0,,4645773.0,6,True,False
