typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20080101,2008,52,2008,156,CHN,China,M,Import,0,W00,World,0,W00,World,H3,HS,True,261710,Antimony ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19412508.0,False,-1,N/A,,False,19412508.0,False,,False,39933525.0,,39933525.0,0,True,False
C,A,20080101,2008,52,2008,156,CHN,China,M,Import,36,AUS,Australia,0,W00,World,H3,HS,True,261710,Antimony ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3363328.0,False,-1,N/A,,False,3363328.0,False,,False,11857500.0,,11857500.0,0,True,False
C,A,20080101,2008,52,2008,156,CHN,China,M,Import,68,BOL,Bolivia (Plurinational State of),0,W00,World,H3,HS,True,261710,Antimony ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,145667.0,False,-1,N/A,,False,145667.0,False,,False,274303.0,,274303.0,0,True,False
C,A,20080101,2008,52,2008,156,CHN,China,M,Import,104,MMR,Myanmar,0,W00,World,H3,HS,True,261710,Antimony ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3026246.0,False,-1,N/A,,False,3026246.0,False,,False,2229753.0,,2229753.0,0,True,False
C,A,20080101,2008,52,2008,156,CHN,China,M,Import,124,CAN,Canada,0,W00,World,H3,HS,True,261710,Antimony ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3025597.0,False,-1,N/A,,False,3025597.0,False,,False,13748257.0,,13748257.0,0,True,False
C,A,20080101,2008,52,2008,156,CHN,China,M,Import,360,IDN,Indonesia,0,W00,World,H3,HS,True,261710,Antimony ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,468510.0,False,-1,N/A,,False,468510.0,False,,False,866851.0,,866851.0,0,True,False
C,A,20080101,2008,52,2008,156,CHN,China,M,Import,364,IRN,Iran,0,W00,World,H3,HS,True,261710,Antimony ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44406.0,False,-1,N/A,,False,44406.0,False,,False,71239.0,,71239.0,0,True,False
C,A,20080101,2008,52,2008,156,CHN,China,M,Import,398,KAZ,Kazakhstan,0,W00,World,H3,HS,True,261710,Antimony ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1734284.0,False,-1,N/A,,False,1734284.0,False,,False,2265531.0,,2265531.0,0,True,False
C,A,20080101,2008,52,2008,156,CHN,China,M,Import,417,KGZ,Kyrgyzstan,0,W00,World,H3,HS,True,261710,Antimony ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,244355.0,False,-1,N/A,,False,244355.0,False,,False,246683.0,,246683.0,0,True,False
C,A,20080101,2008,52,2008,156,CHN,China,M,Import,418,LAO,Lao People's Dem. Rep.,0,W00,World,H3,HS,True,261710,Antimony ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,936500.0,False,-1,N/A,,False,936500.0,False,,False,446086.0,,446086.0,0,True,False
C,A,20080101,2008,52,2008,156,CHN,China,M,Import,458,MYS,Malaysia,0,W00,World,H3,HS,True,261710,Antimony ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,244862.0,False,-1,N/A,,False,244862.0,False,,False,248198.0,,248198.0,0,True,False
C,A,20080101,2008,52,2008,156,CHN,China,M,Import,484,MEX,Mexico,0,W00,World,H3,HS,True,261710,Antimony ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,69532.0,False,-1,N/A,,False,69532.0,False,,False,70202.0,,70202.0,0,True,False
C,A,20080101,2008,52,2008,156,CHN,China,M,Import,604,PER,Peru,0,W00,World,H3,HS,True,261710,Antimony ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,66236.0,False,-1,N/A,,False,66236.0,False,,False,26273.0,,26273.0,0,True,False
C,A,20080101,2008,52,2008,156,CHN,China,M,Import,643,RUS,Russian Federation,0,W00,World,H3,HS,True,261710,Antimony ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,123417.0,False,-1,N/A,,False,123417.0,False,,False,58401.0,,58401.0,0,True,False
C,A,20080101,2008,52,2008,156,CHN,China,M,Import,688,SRB,Serbia,0,W00,World,H3,HS,True,261710,Antimony ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,320.0,False,-1,N/A,,False,320.0,False,,False,2423.0,,2423.0,0,True,False
C,A,20080101,2008,52,2008,156,CHN,China,M,Import,704,VNM,Viet Nam,0,W00,World,H3,HS,True,261710,Antimony ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,94000.0,False,-1,N/A,,False,94000.0,False,,False,41237.0,,41237.0,0,True,False
C,A,20080101,2008,52,2008,156,CHN,China,M,Import,762,TJK,Tajikistan,0,W00,World,H3,HS,True,261710,Antimony ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4883183.0,False,-1,N/A,,False,4883183.0,False,,False,6509064.0,,6509064.0,0,True,False
C,A,20080101,2008,52,2008,156,CHN,China,M,Import,764,THA,Thailand,0,W00,World,H3,HS,True,261710,Antimony ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,942065.0,False,-1,N/A,,False,942065.0,False,,False,971524.0,,971524.0,0,True,False
