typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20190101,2019,52,2019,251,FRA,France,M,Import,0,W00,World,0,W00,World,H5,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,384719.525,True,-1,N/A,0.0,False,384719.525,True,0.0,False,3545397.537,,3545397.537,6,False,True
C,A,20190101,2019,52,2019,251,FRA,France,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4450.0,False,8,kg,4450.0,False,4450.0,False,0.0,False,55507.384,,55507.384,0,False,True
C,A,20190101,2019,52,2019,251,FRA,France,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5548.0,False,8,kg,5548.0,False,5548.0,False,0.0,False,53558.087,,53558.087,0,False,True
C,A,20190101,2019,52,2019,251,FRA,France,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40.374,True,-1,N/A,0.0,False,40.374,True,0.0,False,866.603,,866.603,6,False,True
C,A,20190101,2019,52,2019,251,FRA,France,M,Import,156,CHN,China,0,W00,World,H5,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,79507.0,False,8,kg,79507.0,False,79507.0,False,0.0,False,585955.809,,585955.809,0,False,True
C,A,20190101,2019,52,2019,251,FRA,France,M,Import,251,FRA,France,0,W00,World,H5,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,600.0,False,8,kg,600.0,False,600.0,False,0.0,False,30961.467,,30961.467,0,False,True
C,A,20190101,2019,52,2019,251,FRA,France,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4185.0,False,8,kg,4185.0,False,4185.0,False,0.0,False,88368.883,,88368.883,0,False,True
C,A,20190101,2019,52,2019,251,FRA,France,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4004.0,False,8,kg,4004.0,False,4004.0,False,0.0,False,28802.797,,28802.797,0,False,True
C,A,20190101,2019,52,2019,251,FRA,France,M,Import,442,LUX,Luxembourg,0,W00,World,H5,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,249564.0,False,8,kg,249564.0,False,249564.0,False,0.0,False,1711404.514,,1711404.514,0,False,True
C,A,20190101,2019,52,2019,251,FRA,France,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,34398.105,True,-1,N/A,0.0,False,34398.105,True,0.0,False,875662.119,,875662.119,6,False,True
C,A,20190101,2019,52,2019,251,FRA,France,M,Import,842,USA,USA,0,W00,World,H5,HS,True,8106,"Bismuth; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2423.047,True,-1,N/A,0.0,False,2423.047,True,0.0,False,114309.874,,114309.874,6,False,True
