typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20000101,2000,52,2000,251,FRA,France,M,Import,0,W00,World,0,W00,World,H1,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,57419700.0,False,-1,N/A,,False,57419700.0,False,,False,20409718.0,,20409718.0,0,False,False
C,A,20000101,2000,52,2000,251,FRA,France,M,Import,36,AUS,Australia,0,W00,World,H1,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29053000.0,False,-1,N/A,,False,29053000.0,False,,False,9267737.0,,9267737.0,0,False,False
C,A,20000101,2000,52,2000,251,FRA,France,M,Import,40,AUT,Austria,0,W00,World,H1,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21000.0,False,-1,N/A,,False,21000.0,False,,False,9969.0,,9969.0,0,False,False
C,A,20000101,2000,52,2000,251,FRA,France,M,Import,56,BEL,Belgium,0,W00,World,H1,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1217400.0,False,-1,N/A,,False,1217400.0,False,,False,558243.0,,558243.0,0,False,False
C,A,20000101,2000,52,2000,251,FRA,France,M,Import,156,CHN,China,0,W00,World,H1,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,143000.0,False,-1,N/A,,False,143000.0,False,,False,150231.0,,150231.0,0,False,False
C,A,20000101,2000,52,2000,251,FRA,France,M,Import,276,DEU,Germany,0,W00,World,H1,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1569000.0,False,-1,N/A,,False,1569000.0,False,,False,705386.0,,705386.0,0,False,False
C,A,20000101,2000,52,2000,251,FRA,France,M,Import,380,ITA,Italy,0,W00,World,H1,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,53900.0,False,-1,N/A,,False,53900.0,False,,False,51107.0,,51107.0,0,False,False
C,A,20000101,2000,52,2000,251,FRA,France,M,Import,392,JPN,Japan,0,W00,World,H1,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,100.0,False,-1,N/A,,False,100.0,False,,False,4633.0,,4633.0,0,False,False
C,A,20000101,2000,52,2000,251,FRA,France,M,Import,528,NLD,Netherlands,0,W00,World,H1,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,581600.0,False,-1,N/A,,False,581600.0,False,,False,277858.0,,277858.0,0,False,False
C,A,20000101,2000,52,2000,251,FRA,France,M,Import,643,RUS,Russian Federation,0,W00,World,H1,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,285000.0,False,-1,N/A,,False,285000.0,False,,False,660316.0,,660316.0,0,False,False
C,A,20000101,2000,52,2000,251,FRA,France,M,Import,710,ZAF,South Africa,0,W00,World,H1,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22925100.0,False,-1,N/A,,False,22925100.0,False,,False,7544849.0,,7544849.0,0,False,False
C,A,20000101,2000,52,2000,251,FRA,France,M,Import,724,ESP,Spain,0,W00,World,H1,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,121400.0,False,-1,N/A,,False,121400.0,False,,False,52230.0,,52230.0,0,False,False
C,A,20000101,2000,52,2000,251,FRA,France,M,Import,826,GBR,United Kingdom,0,W00,World,H1,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,94600.0,False,-1,N/A,,False,94600.0,False,,False,70342.0,,70342.0,0,False,False
C,A,20000101,2000,52,2000,251,FRA,France,M,Import,842,USA,USA,0,W00,World,H1,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1354600.0,False,-1,N/A,,False,1354600.0,False,,False,1056815.0,,1056815.0,0,False,False
