typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20080101,2008,52,2008,634,QAT,Qatar,M,Import,0,W00,World,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,192836.0,False,-1,N/A,,False,192836.0,False,,False,643211.0,,643211.0,0,True,False
C,A,20080101,2008,52,2008,634,QAT,Qatar,M,Import,156,CHN,China,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37870.0,False,-1,N/A,,False,37870.0,False,,False,11698.0,,11698.0,0,True,False
C,A,20080101,2008,52,2008,634,QAT,Qatar,M,Import,251,FRA,France,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,70.0,False,-1,N/A,,False,70.0,False,,False,267.0,,267.0,0,True,False
C,A,20080101,2008,52,2008,634,QAT,Qatar,M,Import,490,S19,"Other Asia, nes",0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1111.0,False,-1,N/A,,False,1111.0,False,,False,6580.0,,6580.0,0,True,False
C,A,20080101,2008,52,2008,634,QAT,Qatar,M,Import,528,NLD,Netherlands,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3660.0,False,-1,N/A,,False,3660.0,False,,False,2737.0,,2737.0,0,True,False
C,A,20080101,2008,52,2008,634,QAT,Qatar,M,Import,784,ARE,United Arab Emirates,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,150100.0,False,-1,N/A,,False,150100.0,False,,False,621710.0,,621710.0,0,True,False
C,A,20080101,2008,52,2008,634,QAT,Qatar,M,Import,826,GBR,United Kingdom,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25.0,False,-1,N/A,,False,25.0,False,,False,220.0,,220.0,0,True,False
