typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20070101,2007,52,2007,246,FIN,Finland,M,Import,0,W00,World,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5788777.0,True,-1,N/A,,False,5788777.0,True,,False,199055660.0,,199055660.0,6,True,False
C,A,20070101,2007,52,2007,246,FIN,Finland,M,Import,56,BEL,Belgium,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,680829.0,True,-1,N/A,,False,680829.0,True,,False,23411161.0,,23411161.0,6,True,False
C,A,20070101,2007,52,2007,246,FIN,Finland,M,Import,152,CHL,Chile,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,486959.0,True,-1,N/A,,False,486959.0,True,,False,16744719.0,,16744719.0,6,True,False
C,A,20070101,2007,52,2007,246,FIN,Finland,M,Import,156,CHN,China,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,67008.0,True,-1,N/A,,False,67008.0,True,,False,2304156.0,,2304156.0,6,True,False
C,A,20070101,2007,52,2007,246,FIN,Finland,M,Import,276,DEU,Germany,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,-1,N/A,,False,1.0,False,,False,1161.0,,1161.0,0,True,False
C,A,20070101,2007,52,2007,246,FIN,Finland,M,Import,484,MEX,Mexico,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1739531.0,True,-1,N/A,,False,1739531.0,True,,False,59816018.0,,59816018.0,6,True,False
C,A,20070101,2007,52,2007,246,FIN,Finland,M,Import,528,NLD,Netherlands,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1222168.0,True,-1,N/A,,False,1222168.0,True,,False,42025801.0,,42025801.0,6,True,False
C,A,20070101,2007,52,2007,246,FIN,Finland,M,Import,752,SWE,Sweden,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,862.0,True,-1,N/A,,False,862.0,True,,False,29658.0,,29658.0,6,True,False
C,A,20070101,2007,52,2007,246,FIN,Finland,M,Import,826,GBR,United Kingdom,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7483.0,True,-1,N/A,,False,7483.0,True,,False,257299.0,,257299.0,6,True,False
C,A,20070101,2007,52,2007,246,FIN,Finland,M,Import,842,USA,USA,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1583936.0,True,-1,N/A,,False,1583936.0,True,,False,54465687.0,,54465687.0,6,True,False
