typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20020101,2002,52,2002,699,IND,India,M,Import,0,W00,World,0,W00,World,H1,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30611458.0,False,-1,N/A,,False,30611458.0,False,,False,4863290.0,,4863290.0,0,False,False
C,A,20020101,2002,52,2002,699,IND,India,M,Import,40,AUT,Austria,0,W00,World,H1,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4900.0,False,-1,N/A,,False,4900.0,False,,False,995.0,,995.0,0,False,False
C,A,20020101,2002,52,2002,699,IND,India,M,Import,64,BTN,Bhutan,0,W00,World,H1,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18136097.0,False,-1,N/A,,False,18136097.0,False,,False,453818.0,,453818.0,0,False,False
C,A,20020101,2002,52,2002,699,IND,India,M,Import,156,CHN,China,0,W00,World,H1,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,310000.0,False,-1,N/A,,False,310000.0,False,,False,90014.0,,90014.0,0,False,False
C,A,20020101,2002,52,2002,699,IND,India,M,Import,276,DEU,Germany,0,W00,World,H1,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4000.0,False,-1,N/A,,False,4000.0,False,,False,3332.0,,3332.0,0,False,False
C,A,20020101,2002,52,2002,699,IND,India,M,Import,364,IRN,Iran,0,W00,World,H1,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1748000.0,False,-1,N/A,,False,1748000.0,False,,False,585894.0,,585894.0,0,False,False
C,A,20020101,2002,52,2002,699,IND,India,M,Import,372,IRL,Ireland,0,W00,World,H1,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4558200.0,False,-1,N/A,,False,4558200.0,False,,False,1519566.0,,1519566.0,0,False,False
C,A,20020101,2002,52,2002,699,IND,India,M,Import,376,ISR,Israel,0,W00,World,H1,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4002711.0,False,-1,N/A,,False,4002711.0,False,,False,1600115.0,,1600115.0,0,False,False
C,A,20020101,2002,52,2002,699,IND,India,M,Import,392,JPN,Japan,0,W00,World,H1,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,858000.0,False,-1,N/A,,False,858000.0,False,,False,295097.0,,295097.0,0,False,False
C,A,20020101,2002,52,2002,699,IND,India,M,Import,528,NLD,Netherlands,0,W00,World,H1,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,924150.0,False,-1,N/A,,False,924150.0,False,,False,299311.0,,299311.0,0,False,False
C,A,20020101,2002,52,2002,699,IND,India,M,Import,757,CHE,Switzerland,0,W00,World,H1,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,53000.0,False,-1,N/A,,False,53000.0,False,,False,10261.0,,10261.0,0,False,False
C,A,20020101,2002,52,2002,699,IND,India,M,Import,826,GBR,United Kingdom,0,W00,World,H1,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12400.0,False,-1,N/A,,False,12400.0,False,,False,4886.0,,4886.0,0,False,False
