typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,288,GHA,Ghana,M,Import,842,USA,USA,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,26028900.0,False,8,kg,26028900.0,False,26028900.0,False,,False,2536865.861,,2536865.861,0,False,True
C,A,20180101,2018,52,2018,288,GHA,Ghana,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,600.5,False,8,kg,600.5,False,600.5,False,,False,3016.665,,3016.665,0,False,True
C,A,20180101,2018,52,2018,288,GHA,Ghana,M,Import,792,TUR,Türkiye,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1796.68,False,8,kg,1796.68,False,1796.68,False,,False,347.744,,347.744,0,False,True
C,A,20180101,2018,52,2018,288,GHA,Ghana,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,78.36,False,8,kg,78.36,False,78.36,False,,False,849.394,,849.394,0,False,True
C,A,20180101,2018,52,2018,288,GHA,Ghana,M,Import,710,ZAF,South Africa,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,27518954.0,False,8,kg,27518954.0,False,27518954.0,False,,False,3647214.639,,3647214.639,0,False,True
C,A,20180101,2018,52,2018,288,GHA,Ghana,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,5000.0,False,8,kg,5000.0,False,5000.0,False,,False,8362.23,,8362.23,0,False,True
C,A,20180101,2018,52,2018,288,GHA,Ghana,M,Import,458,MYS,Malaysia,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1571.0,False,8,kg,1571.0,False,1571.0,False,,False,3570.314,,3570.314,0,False,True
C,A,20180101,2018,52,2018,288,GHA,Ghana,M,Import,442,LUX,Luxembourg,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1.6,False,8,kg,1.6,False,1.6,False,,False,47.228,,47.228,0,False,True
C,A,20180101,2018,52,2018,288,GHA,Ghana,M,Import,156,CHN,China,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1217.0,False,8,kg,1217.0,False,1217.0,False,,False,849.043,,849.043,0,False,True
C,A,20180101,2018,52,2018,288,GHA,Ghana,M,Import,0,W00,World,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,53558119.14,False,8,kg,53558119.14,False,53558119.14,False,,False,6201123.118,,6201123.118,0,False,True
