typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20020101,2002,52,2002,152,CHL,Chile,M,Import,0,W00,World,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1609146.0,True,-1,N/A,,False,1609146.0,True,,False,953670.0,,953670.0,6,True,False
C,A,20020101,2002,52,2002,152,CHL,Chile,M,Import,36,AUS,Australia,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44128.0,True,-1,N/A,,False,44128.0,True,,False,26153.0,,26153.0,6,True,False
C,A,20020101,2002,52,2002,152,CHL,Chile,M,Import,218,ECU,Ecuador,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,321.0,True,-1,N/A,,False,321.0,True,,False,190.0,,190.0,6,True,False
C,A,20020101,2002,52,2002,152,CHL,Chile,M,Import,276,DEU,Germany,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,808860.0,True,-1,N/A,,False,808860.0,True,,False,479376.0,,479376.0,6,True,False
C,A,20020101,2002,52,2002,152,CHL,Chile,M,Import,380,ITA,Italy,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52513.0,True,-1,N/A,,False,52513.0,True,,False,31122.0,,31122.0,6,True,False
C,A,20020101,2002,52,2002,152,CHL,Chile,M,Import,484,MEX,Mexico,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,555337.0,True,-1,N/A,,False,555337.0,True,,False,329124.0,,329124.0,6,True,False
C,A,20020101,2002,52,2002,152,CHL,Chile,M,Import,710,ZAF,South Africa,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,34928.0,True,-1,N/A,,False,34928.0,True,,False,20700.0,,20700.0,6,True,False
C,A,20020101,2002,52,2002,152,CHL,Chile,M,Import,826,GBR,United Kingdom,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22347.0,True,-1,N/A,,False,22347.0,True,,False,13244.0,,13244.0,6,True,False
C,A,20020101,2002,52,2002,152,CHL,Chile,M,Import,842,USA,USA,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4772.0,True,-1,N/A,,False,4772.0,True,,False,2828.0,,2828.0,6,True,False
C,A,20020101,2002,52,2002,152,CHL,Chile,M,Import,899,_X ,"Areas, nes",0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,85940.0,True,-1,N/A,,False,85940.0,True,,False,50933.0,,50933.0,6,True,False
