typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20120101,2012,52,2012,208,DNK,Denmark,M,Import,0,W00,World,0,W00,World,H4,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,76099.0,False,-1,N/A,,False,76099.0,False,,False,661643.0,,661643.0,0,True,False
C,A,20120101,2012,52,2012,208,DNK,Denmark,M,Import,56,BEL,Belgium,0,W00,World,H4,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6.0,False,-1,N/A,,False,6.0,False,,False,180.0,,180.0,0,True,False
C,A,20120101,2012,52,2012,208,DNK,Denmark,M,Import,203,CZE,Czechia,0,W00,World,H4,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,550.0,False,-1,N/A,,False,550.0,False,,False,16524.0,,16524.0,0,True,False
C,A,20120101,2012,52,2012,208,DNK,Denmark,M,Import,246,FIN,Finland,0,W00,World,H4,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,66.0,False,-1,N/A,,False,66.0,False,,False,1983.0,,1983.0,0,True,False
C,A,20120101,2012,52,2012,208,DNK,Denmark,M,Import,251,FRA,France,0,W00,World,H4,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,295.0,False,-1,N/A,,False,295.0,False,,False,8863.0,,8863.0,0,True,False
C,A,20120101,2012,52,2012,208,DNK,Denmark,M,Import,348,HUN,Hungary,0,W00,World,H4,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,89.0,False,-1,N/A,,False,89.0,False,,False,2674.0,,2674.0,0,True,False
C,A,20120101,2012,52,2012,208,DNK,Denmark,M,Import,528,NLD,Netherlands,0,W00,World,H4,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37.0,False,-1,N/A,,False,37.0,False,,False,1112.0,,1112.0,0,True,False
C,A,20120101,2012,52,2012,208,DNK,Denmark,M,Import,642,ROU,Romania,0,W00,World,H4,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,54.0,False,-1,N/A,,False,54.0,False,,False,1623.0,,1623.0,0,True,False
C,A,20120101,2012,52,2012,208,DNK,Denmark,M,Import,724,ESP,Spain,0,W00,World,H4,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,296.0,False,-1,N/A,,False,296.0,False,,False,8893.0,,8893.0,0,True,False
C,A,20120101,2012,52,2012,208,DNK,Denmark,M,Import,752,SWE,Sweden,0,W00,World,H4,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,74706.0,False,-1,N/A,,False,74706.0,False,,False,619791.0,,619791.0,0,True,False
