typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20010101,2001,52,2001,512,OMN,Oman,M,Import,0,W00,World,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,70463710.0,False,-1,N/A,,False,70463710.0,False,,False,28624414.0,,28624414.0,0,False,False
C,A,20010101,2001,52,2001,512,OMN,Oman,M,Import,36,AUS,Australia,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12265497.0,False,-1,N/A,,False,12265497.0,False,,False,5626153.0,,5626153.0,0,False,False
C,A,20010101,2001,52,2001,512,OMN,Oman,M,Import,51,ARM,Armenia,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2137325.0,False,-1,N/A,,False,2137325.0,False,,False,883862.0,,883862.0,0,False,False
C,A,20010101,2001,52,2001,512,OMN,Oman,M,Import,56,BEL,Belgium,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29106.0,False,-1,N/A,,False,29106.0,False,,False,12036.0,,12036.0,0,False,False
C,A,20010101,2001,52,2001,512,OMN,Oman,M,Import,152,CHL,Chile,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10537588.0,False,-1,N/A,,False,10537588.0,False,,False,5389263.0,,5389263.0,0,False,False
C,A,20010101,2001,52,2001,512,OMN,Oman,M,Import,162,CXR,Christmas Isds,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,55336.0,False,-1,N/A,,False,55336.0,False,,False,28208.0,,28208.0,0,False,False
C,A,20010101,2001,52,2001,512,OMN,Oman,M,Import,364,IRN,Iran,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28890694.0,False,-1,N/A,,False,28890694.0,False,,False,10122267.0,,10122267.0,0,False,False
C,A,20010101,2001,52,2001,512,OMN,Oman,M,Import,604,PER,Peru,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16214346.0,False,-1,N/A,,False,16214346.0,False,,False,6438613.0,,6438613.0,0,False,False
C,A,20010101,2001,52,2001,512,OMN,Oman,M,Import,784,ARE,United Arab Emirates,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10440.0,False,-1,N/A,,False,10440.0,False,,False,4632.0,,4632.0,0,False,False
C,A,20010101,2001,52,2001,512,OMN,Oman,M,Import,804,UKR,Ukraine,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,323378.0,False,-1,N/A,,False,323378.0,False,,False,119378.0,,119378.0,0,False,False
