typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20060101,2006,52,2006,156,CHN,China,M,Import,0,W00,World,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1188454092.0,False,-1,N/A,,False,1188454092.0,False,,False,963375921.0,,963375921.0,0,True,False
C,A,20060101,2006,52,2006,156,CHN,China,M,Import,36,AUS,Australia,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,206107616.0,False,-1,N/A,,False,206107616.0,False,,False,210423397.0,,210423397.0,0,True,False
C,A,20060101,2006,52,2006,156,CHN,China,M,Import,56,BEL,Belgium,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12966328.0,False,-1,N/A,,False,12966328.0,False,,False,11631288.0,,11631288.0,0,True,False
C,A,20060101,2006,52,2006,156,CHN,China,M,Import,76,BRA,Brazil,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7288982.0,False,-1,N/A,,False,7288982.0,False,,False,5474659.0,,5474659.0,0,True,False
C,A,20060101,2006,52,2006,156,CHN,China,M,Import,96,BRN,Brunei Darussalam,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,154000.0,False,-1,N/A,,False,154000.0,False,,False,61122.0,,61122.0,0,True,False
C,A,20060101,2006,52,2006,156,CHN,China,M,Import,100,BGR,Bulgaria,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,782263.0,False,-1,N/A,,False,782263.0,False,,False,321907.0,,321907.0,0,True,False
C,A,20060101,2006,52,2006,156,CHN,China,M,Import,104,MMR,Myanmar,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1476700.0,False,-1,N/A,,False,1476700.0,False,,False,273459.0,,273459.0,0,True,False
C,A,20060101,2006,52,2006,156,CHN,China,M,Import,124,CAN,Canada,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,45.0,False,-1,N/A,,False,45.0,False,,False,587.0,,587.0,0,True,False
C,A,20060101,2006,52,2006,156,CHN,China,M,Import,144,LKA,Sri Lanka,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,311170.0,False,-1,N/A,,False,311170.0,False,,False,211856.0,,211856.0,0,True,False
C,A,20060101,2006,52,2006,156,CHN,China,M,Import,178,COG,Congo,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,175672.0,False,-1,N/A,,False,175672.0,False,,False,202989.0,,202989.0,0,True,False
