typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,400,JOR,Jordan,M,Import,0,W00,World,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2620192400.0,False,8,kg,2620192400.0,False,2620192400.0,False,,False,1327024643.464,,1327024643.464,0,False,True
C,A,20180101,2018,52,2018,400,JOR,Jordan,M,Import,12,DZA,Algeria,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,71391000.0,False,8,kg,71391000.0,False,71391000.0,False,,False,34678742.494,,34678742.494,0,True,False
C,A,20180101,2018,52,2018,400,JOR,Jordan,M,Import,251,FRA,France,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,203228000.0,False,8,kg,203228000.0,False,203228000.0,False,,False,112402261.633,,112402261.633,0,True,False
C,A,20180101,2018,52,2018,400,JOR,Jordan,M,Import,324,GIN,Guinea,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,128902000.0,False,8,kg,128902000.0,False,128902000.0,False,,False,60002926.685,,60002926.685,0,True,False
C,A,20180101,2018,52,2018,400,JOR,Jordan,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,58697800.0,False,8,kg,58697800.0,False,58697800.0,False,,False,26194309.726,,26194309.726,0,True,False
C,A,20180101,2018,52,2018,400,JOR,Jordan,M,Import,566,NGA,Nigeria,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,578498000.0,False,8,kg,578498000.0,False,578498000.0,False,,False,241193615.439,,241193615.439,0,True,False
C,A,20180101,2018,52,2018,400,JOR,Jordan,M,Import,579,NOR,Norway,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,59239600.0,False,8,kg,59239600.0,False,59239600.0,False,,False,24380644.557,,24380644.557,0,True,False
C,A,20180101,2018,52,2018,400,JOR,Jordan,M,Import,634,QAT,Qatar,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,123720000.0,False,8,kg,123720000.0,False,123720000.0,False,,False,70370396.468,,70370396.468,0,True,False
C,A,20180101,2018,52,2018,400,JOR,Jordan,M,Import,670,VCT,Saint Vincent and the Grenadines,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,179045000.0,False,8,kg,179045000.0,False,179045000.0,False,,False,89989645.658,,89989645.658,0,True,False
C,A,20180101,2018,52,2018,400,JOR,Jordan,M,Import,682,SAU,Saudi Arabia,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,248237000.0,False,8,kg,248237000.0,False,248237000.0,False,,False,148506955.13,,148506955.13,0,True,False
C,A,20180101,2018,52,2018,400,JOR,Jordan,M,Import,842,USA,USA,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,969234000.0,False,8,kg,969234000.0,False,969234000.0,False,,False,519305145.674,,519305145.674,0,True,False
