typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20130101,2013,52,2013,894,ZMB,Zambia,M,Import,0,W00,World,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,527451773.8,False,8,kg,527451773.8,False,527451773.8,False,0.0,False,89120061.32,0.0,89120061.32,0,False,True
C,A,20130101,2013,52,2013,894,ZMB,Zambia,M,Import,56,BEL,Belgium,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5.0,False,8,kg,5.0,False,5.0,False,0.0,False,236.636,0.0,236.636,0,False,True
C,A,20130101,2013,52,2013,894,ZMB,Zambia,M,Import,72,BWA,Botswana,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8.6,False,8,kg,8.6,False,8.6,False,0.0,False,32.373,0.0,32.373,0,False,True
C,A,20130101,2013,52,2013,894,ZMB,Zambia,M,Import,156,CHN,China,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1310.0,False,8,kg,1310.0,False,1310.0,False,0.0,False,6013.029,0.0,6013.029,0,False,True
C,A,20130101,2013,52,2013,894,ZMB,Zambia,M,Import,180,COD,Dem. Rep. of the Congo,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10969.0,False,8,kg,10969.0,False,10969.0,False,0.0,False,34276.833,0.0,34276.833,0,False,True
C,A,20130101,2013,52,2013,894,ZMB,Zambia,M,Import,414,KWT,Kuwait,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,527275000.0,False,8,kg,527275000.0,False,527275000.0,False,0.0,False,88763910.853,0.0,88763910.853,0,False,True
C,A,20130101,2013,52,2013,894,ZMB,Zambia,M,Import,528,NLD,Netherlands,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,47293.7,False,8,kg,47293.7,False,47293.7,False,0.0,False,162585.801,0.0,162585.801,0,False,True
C,A,20130101,2013,52,2013,894,ZMB,Zambia,M,Import,710,ZAF,South Africa,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,72785.0,False,8,kg,72785.0,False,72785.0,False,0.0,False,131862.226,0.0,131862.226,0,False,True
C,A,20130101,2013,52,2013,894,ZMB,Zambia,M,Import,784,ARE,United Arab Emirates,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31412.0,False,8,kg,31412.0,False,31412.0,False,0.0,False,12545.688,0.0,12545.688,0,False,True
C,A,20130101,2013,52,2013,894,ZMB,Zambia,M,Import,842,USA,USA,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12990.5,False,8,kg,12990.5,False,12990.5,False,0.0,False,8597.882,0.0,8597.882,0,False,True
