typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20190101,2019,52,2019,504,MAR,Morocco,M,Import,0,W00,World,0,W00,World,H5,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10531.55,False,8,kg,10531.55,False,10531.55,False,0.0,False,32564.781,0.0,32564.781,0,False,True
C,A,20190101,2019,52,2019,504,MAR,Morocco,M,Import,156,CHN,China,0,W00,World,H5,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7380.0,False,8,kg,7380.0,False,7380.0,False,0.0,False,23207.052,0.0,23207.052,0,True,False
C,A,20190101,2019,52,2019,504,MAR,Morocco,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2880.0,False,8,kg,2880.0,False,2880.0,False,0.0,False,8454.856,0.0,8454.856,0,True,False
C,A,20190101,2019,52,2019,504,MAR,Morocco,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,270.0,False,8,kg,270.0,False,270.0,False,0.0,False,855.977,0.0,855.977,0,True,False
C,A,20190101,2019,52,2019,504,MAR,Morocco,M,Import,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.55,False,8,kg,1.55,False,1.55,False,0.0,False,46.896,0.0,46.896,0,True,False
