typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20140101,2014,52,2014,70,BIH,Bosnia Herzegovina,M,Import,0,W00,World,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,953930173.0,False,-1,N/A,,False,953930173.0,False,,False,701879369.0,,701879369.0,0,True,False
C,A,20140101,2014,52,2014,70,BIH,Bosnia Herzegovina,M,Import,40,AUT,Austria,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5.0,False,-1,N/A,,False,5.0,False,,False,162.0,,162.0,0,True,False
C,A,20140101,2014,52,2014,70,BIH,Bosnia Herzegovina,M,Import,191,HRV,Croatia,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,76.0,False,-1,N/A,,False,76.0,False,,False,241.0,,241.0,0,True,False
C,A,20140101,2014,52,2014,70,BIH,Bosnia Herzegovina,M,Import,251,FRA,France,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9.0,False,-1,N/A,,False,9.0,False,,False,3409.0,,3409.0,0,True,False
C,A,20140101,2014,52,2014,70,BIH,Bosnia Herzegovina,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41.0,False,-1,N/A,,False,41.0,False,,False,40.0,,40.0,0,True,False
C,A,20140101,2014,52,2014,70,BIH,Bosnia Herzegovina,M,Import,380,ITA,Italy,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40.0,False,-1,N/A,,False,40.0,False,,False,1010.0,,1010.0,0,True,False
C,A,20140101,2014,52,2014,70,BIH,Bosnia Herzegovina,M,Import,528,NLD,Netherlands,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,139.0,False,-1,N/A,,False,139.0,False,,False,4896.0,,4896.0,0,True,False
C,A,20140101,2014,52,2014,70,BIH,Bosnia Herzegovina,M,Import,591,PAN,Panama,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29.0,False,-1,N/A,,False,29.0,False,,False,211.0,,211.0,0,True,False
C,A,20140101,2014,52,2014,70,BIH,Bosnia Herzegovina,M,Import,643,RUS,Russian Federation,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,953517736.0,False,-1,N/A,,False,953517736.0,False,,False,701487059.0,,701487059.0,0,True,False
C,A,20140101,2014,52,2014,70,BIH,Bosnia Herzegovina,M,Import,682,SAU,Saudi Arabia,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30.0,False,-1,N/A,,False,30.0,False,,False,20.0,,20.0,0,True,False
C,A,20140101,2014,52,2014,70,BIH,Bosnia Herzegovina,M,Import,688,SRB,Serbia,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,411980.0,False,-1,N/A,,False,411980.0,False,,False,381812.0,,381812.0,0,True,False
C,A,20140101,2014,52,2014,70,BIH,Bosnia Herzegovina,M,Import,784,ARE,United Arab Emirates,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50.0,False,-1,N/A,,False,50.0,False,,False,475.0,,475.0,0,True,False
C,A,20140101,2014,52,2014,70,BIH,Bosnia Herzegovina,M,Import,826,GBR,United Kingdom,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,38.0,False,-1,N/A,,False,38.0,False,,False,34.0,,34.0,0,True,False
