typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20130101,2013,52,2013,76,BRA,Brazil,M,Import,0,W00,World,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,85269390.0,False,5,u,85269390.0,False,4435571.393,True,0.0,False,352670222.0,319410251.0,352670222.0,4,False,True
C,A,20130101,2013,52,2013,76,BRA,Brazil,M,Import,32,ARG,Argentina,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,820.0,False,5,u,820.0,False,37.0,False,0.0,False,5059.0,4948.0,5059.0,0,False,True
C,A,20130101,2013,52,2013,76,BRA,Brazil,M,Import,40,AUT,Austria,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,178.0,False,5,u,178.0,False,36705.0,False,0.0,False,4544645.0,4533012.0,4544645.0,0,False,True
C,A,20130101,2013,52,2013,76,BRA,Brazil,M,Import,56,BEL,Belgium,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,21.0,False,5,u,21.0,False,19.0,False,0.0,False,4906.0,4277.0,4906.0,0,False,True
C,A,20130101,2013,52,2013,76,BRA,Brazil,M,Import,124,CAN,Canada,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,44.0,False,5,u,44.0,False,21.646,True,0.0,False,5612.0,4840.0,5612.0,4,False,True
C,A,20130101,2013,52,2013,76,BRA,Brazil,M,Import,156,CHN,China,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,45078513.0,False,5,u,45078513.0,False,2755910.501,True,0.0,False,215620480.0,196905009.0,215620480.0,4,False,True
C,A,20130101,2013,52,2013,76,BRA,Brazil,M,Import,170,COL,Colombia,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1.0,False,5,u,1.0,False,0.214,True,0.0,False,17.0,16.0,17.0,4,False,True
C,A,20130101,2013,52,2013,76,BRA,Brazil,M,Import,203,CZE,Czechia,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,55.0,False,5,u,55.0,False,11.364,True,0.0,False,4698.0,4565.0,4698.0,4,False,True
C,A,20130101,2013,52,2013,76,BRA,Brazil,M,Import,208,DNK,Denmark,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2.0,False,5,u,2.0,False,1.0,False,0.0,False,352.0,247.0,352.0,0,False,True
C,A,20130101,2013,52,2013,76,BRA,Brazil,M,Import,233,EST,Estonia,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,10.0,False,5,u,10.0,False,4.0,False,0.0,False,293.0,250.0,293.0,0,False,True
C,A,20130101,2013,52,2013,76,BRA,Brazil,M,Import,246,FIN,Finland,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,274.0,False,5,u,274.0,False,9.685,True,0.0,False,1835.0,1769.0,1835.0,4,False,True
C,A,20130101,2013,52,2013,76,BRA,Brazil,M,Import,251,FRA,France,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,324.0,False,5,u,324.0,False,459.837,True,0.0,False,152954.0,147576.0,152954.0,4,False,True
C,A,20130101,2013,52,2013,76,BRA,Brazil,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,21098.0,False,5,u,21098.0,False,1601.344,True,0.0,False,322565.0,299694.0,322565.0,4,False,True
C,A,20130101,2013,52,2013,76,BRA,Brazil,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,686347.0,False,5,u,686347.0,False,43109.175,True,0.0,False,3396709.0,3122540.0,3396709.0,4,False,True
C,A,20130101,2013,52,2013,76,BRA,Brazil,M,Import,348,HUN,Hungary,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,7.0,False,5,u,7.0,False,4.251,True,0.0,False,614.0,593.0,614.0,4,False,True
C,A,20130101,2013,52,2013,76,BRA,Brazil,M,Import,360,IDN,Indonesia,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,414833.0,False,5,u,414833.0,False,13471.327,True,0.0,False,1915010.0,1731934.0,1915010.0,4,False,True
C,A,20130101,2013,52,2013,76,BRA,Brazil,M,Import,376,ISR,Israel,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,109.0,False,5,u,109.0,False,35.879,True,0.0,False,11955.0,11142.0,11955.0,4,False,True
C,A,20130101,2013,52,2013,76,BRA,Brazil,M,Import,380,ITA,Italy,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1095.0,False,5,u,1095.0,False,299.333,True,0.0,False,21273.0,18368.0,21273.0,4,False,True
C,A,20130101,2013,52,2013,76,BRA,Brazil,M,Import,392,JPN,Japan,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2733376.0,False,5,u,2733376.0,False,101931.894,True,0.0,False,10038903.0,8983038.0,10038903.0,4,False,True
C,A,20130101,2013,52,2013,76,BRA,Brazil,M,Import,408,PRK,Dem. People's Rep. of Korea,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,55.0,False,5,u,55.0,False,3.0,False,0.0,False,914.0,880.0,914.0,0,False,True
C,A,20130101,2013,52,2013,76,BRA,Brazil,M,Import,410,KOR,Rep. of Korea,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,30471981.0,False,5,u,30471981.0,False,1064613.526,True,0.0,False,79732822.0,70213643.0,79732822.0,4,False,True
C,A,20130101,2013,52,2013,76,BRA,Brazil,M,Import,446,MAC,"China, Macao SAR",0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,6402.0,False,5,u,6402.0,False,2104.0,False,0.0,False,138757.0,134937.0,138757.0,0,False,True
