typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20150101,2015,52,2015,376,ISR,Israel,M,Import,0,W00,World,0,W00,World,H4,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,135921.0,False,-1,N/A,,False,135921.0,False,,False,428000.0,,428000.0,0,True,False
C,A,20150101,2015,52,2015,376,ISR,Israel,M,Import,36,AUS,Australia,0,W00,World,H4,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24000.0,False,-1,N/A,,False,24000.0,False,,False,31000.0,,31000.0,0,True,False
C,A,20150101,2015,52,2015,376,ISR,Israel,M,Import,56,BEL,Belgium,0,W00,World,H4,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6378.0,False,-1,N/A,,False,6378.0,False,,False,28000.0,,28000.0,0,True,False
C,A,20150101,2015,52,2015,376,ISR,Israel,M,Import,156,CHN,China,0,W00,World,H4,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3900.0,False,-1,N/A,,False,3900.0,False,,False,10000.0,,10000.0,0,True,False
C,A,20150101,2015,52,2015,376,ISR,Israel,M,Import,251,FRA,France,0,W00,World,H4,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,215.0,False,-1,N/A,,False,215.0,False,,False,1000.0,,1000.0,0,True,False
C,A,20150101,2015,52,2015,376,ISR,Israel,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1200.0,False,-1,N/A,,False,1200.0,False,,False,2000.0,,2000.0,0,True,False
C,A,20150101,2015,52,2015,376,ISR,Israel,M,Import,380,ITA,Italy,0,W00,World,H4,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4730.0,False,-1,N/A,,False,4730.0,False,,False,27000.0,,27000.0,0,True,False
C,A,20150101,2015,52,2015,376,ISR,Israel,M,Import,528,NLD,Netherlands,0,W00,World,H4,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1598.0,False,-1,N/A,,False,1598.0,False,,False,8000.0,,8000.0,0,True,False
C,A,20150101,2015,52,2015,376,ISR,Israel,M,Import,699,IND,India,0,W00,World,H4,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1996.0,False,-1,N/A,,False,1996.0,False,,False,8000.0,,8000.0,0,True,False
C,A,20150101,2015,52,2015,376,ISR,Israel,M,Import,826,GBR,United Kingdom,0,W00,World,H4,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12340.0,False,-1,N/A,,False,12340.0,False,,False,29000.0,,29000.0,0,True,False
C,A,20150101,2015,52,2015,376,ISR,Israel,M,Import,842,USA,USA,0,W00,World,H4,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,79564.0,False,-1,N/A,,False,79564.0,False,,False,284000.0,,284000.0,0,True,False
