typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,400,JOR,Jordan,M,Import,842,USA,USA,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,53559300.0,False,8,kg,53559300.0,False,53559300.0,False,,False,5957056.181,,5957056.181,0,False,True
C,A,20180101,2018,52,2018,400,JOR,Jordan,M,Import,818,EGY,Egypt,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,370304.0,False,8,kg,370304.0,False,370304.0,False,,False,102498.613,,102498.613,0,False,True
C,A,20180101,2018,52,2018,400,JOR,Jordan,M,Import,792,TUR,Türkiye,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,30900.0,False,8,kg,30900.0,False,30900.0,False,,False,12097.186,,12097.186,0,False,True
C,A,20180101,2018,52,2018,400,JOR,Jordan,M,Import,710,ZAF,South Africa,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,91449000.0,False,8,kg,91449000.0,False,91449000.0,False,,False,10252144.406,,10252144.406,0,False,True
C,A,20180101,2018,52,2018,400,JOR,Jordan,M,Import,699,IND,India,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,72920.0,False,8,kg,72920.0,False,72920.0,False,,False,27783.104,,27783.104,0,False,True
C,A,20180101,2018,52,2018,400,JOR,Jordan,M,Import,643,RUS,Russian Federation,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,54862454.0,False,8,kg,54862454.0,False,54862454.0,False,,False,5786458.962,,5786458.962,0,False,True
C,A,20180101,2018,52,2018,400,JOR,Jordan,M,Import,642,ROU,Romania,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,75000.0,False,8,kg,75000.0,False,75000.0,False,,False,45188.742,,45188.742,0,False,True
C,A,20180101,2018,52,2018,400,JOR,Jordan,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,34200.0,False,8,kg,34200.0,False,34200.0,False,,False,7608.452,,7608.452,0,False,True
C,A,20180101,2018,52,2018,400,JOR,Jordan,M,Import,360,IDN,Indonesia,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,26500.0,False,8,kg,26500.0,False,26500.0,False,,False,34408.458,,34408.458,0,False,True
C,A,20180101,2018,52,2018,400,JOR,Jordan,M,Import,156,CHN,China,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,238960.0,False,8,kg,238960.0,False,238960.0,False,,False,96274.668,,96274.668,0,False,True
C,A,20180101,2018,52,2018,400,JOR,Jordan,M,Import,0,W00,World,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,200719538.0,False,8,kg,200719538.0,False,200719538.0,False,,False,22321518.772,,22321518.772,0,False,True
