typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20090101,2009,52,2009,548,VUT,Vanuatu,M,Import,0,W00,World,0,W00,World,H2,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,38867.0,False,-1,N/A,,False,38867.0,False,,False,16129.0,,16129.0,0,True,False
C,A,20090101,2009,52,2009,548,VUT,Vanuatu,M,Import,36,AUS,Australia,0,W00,World,H2,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19487.0,False,-1,N/A,,False,19487.0,False,,False,8338.0,,8338.0,0,True,False
C,A,20090101,2009,52,2009,548,VUT,Vanuatu,M,Import,554,NZL,New Zealand,0,W00,World,H2,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19380.0,False,-1,N/A,,False,19380.0,False,,False,7791.0,,7791.0,0,True,False
