typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20190101,2019,52,2019,834,TZA,United Rep. of Tanzania,M,Import,0,W00,World,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,584531.0,False,5,u,584531.0,False,182200.476,True,0.0,False,4977952.32,0.0,4977952.32,4,False,True
C,A,20190101,2019,52,2019,834,TZA,United Rep. of Tanzania,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2.0,False,5,u,2.0,False,70.0,False,0.0,False,12666.0,0.0,12666.0,0,True,False
C,A,20190101,2019,52,2019,834,TZA,United Rep. of Tanzania,M,Import,100,BGR,Bulgaria,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,60.0,False,5,u,60.0,False,11.0,False,0.0,False,608.0,0.0,608.0,0,True,False
C,A,20190101,2019,52,2019,834,TZA,United Rep. of Tanzania,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1312.0,False,5,u,1312.0,False,823.0,False,0.0,False,58300.24,0.0,58300.24,0,True,False
C,A,20190101,2019,52,2019,834,TZA,United Rep. of Tanzania,M,Import,156,CHN,China,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,570569.0,False,5,u,570569.0,False,124490.0,False,0.0,False,3919939.62,0.0,3919939.62,0,True,False
C,A,20190101,2019,52,2019,834,TZA,United Rep. of Tanzania,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,118.0,False,5,u,118.0,False,3847.0,False,0.0,False,4564.46,0.0,4564.46,0,True,False
C,A,20190101,2019,52,2019,834,TZA,United Rep. of Tanzania,M,Import,251,FRA,France,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,11.0,False,5,u,11.0,False,2456.0,False,0.0,False,87893.0,0.0,87893.0,0,True,False
C,A,20190101,2019,52,2019,834,TZA,United Rep. of Tanzania,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,669.0,False,5,u,669.0,False,8861.0,False,0.0,False,136041.94,0.0,136041.94,0,True,False
C,A,20190101,2019,52,2019,834,TZA,United Rep. of Tanzania,M,Import,372,IRL,Ireland,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,13.0,False,5,u,13.0,False,9.0,False,0.0,False,340.0,0.0,340.0,0,True,False
C,A,20190101,2019,52,2019,834,TZA,United Rep. of Tanzania,M,Import,388,JAM,Jamaica,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,5.0,False,5,u,5.0,False,5.0,False,0.0,False,4.0,0.0,4.0,0,True,False
C,A,20190101,2019,52,2019,834,TZA,United Rep. of Tanzania,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,267.0,False,5,u,267.0,False,270.0,False,0.0,False,7503.0,0.0,7503.0,0,True,False
C,A,20190101,2019,52,2019,834,TZA,United Rep. of Tanzania,M,Import,404,KEN,Kenya,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,5420.0,False,5,u,5420.0,False,7181.0,False,0.0,False,41101.03,0.0,41101.03,0,True,False
C,A,20190101,2019,52,2019,834,TZA,United Rep. of Tanzania,M,Import,422,LBN,Lebanon,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,215.0,False,5,u,215.0,False,13.0,False,0.0,False,225.0,0.0,225.0,0,True,False
C,A,20190101,2019,52,2019,834,TZA,United Rep. of Tanzania,M,Import,458,MYS,Malaysia,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2064.0,False,5,u,2064.0,False,4026.0,False,0.0,False,89888.0,0.0,89888.0,0,True,False
C,A,20190101,2019,52,2019,834,TZA,United Rep. of Tanzania,M,Import,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,18.0,False,5,u,18.0,False,10.0,False,0.0,False,6899.97,0.0,6899.97,0,True,False
C,A,20190101,2019,52,2019,834,TZA,United Rep. of Tanzania,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,54.0,False,5,u,54.0,False,2483.0,False,0.0,False,144166.6,0.0,144166.6,0,True,False
C,A,20190101,2019,52,2019,834,TZA,United Rep. of Tanzania,M,Import,616,POL,Poland,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,8.0,False,5,u,8.0,False,12.0,False,0.0,False,1893.0,0.0,1893.0,0,True,False
C,A,20190101,2019,52,2019,834,TZA,United Rep. of Tanzania,M,Import,642,ROU,Romania,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,3.0,False,5,u,3.0,False,166.0,False,0.0,False,269476.0,0.0,269476.0,0,True,False
C,A,20190101,2019,52,2019,834,TZA,United Rep. of Tanzania,M,Import,710,ZAF,South Africa,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,795.0,False,5,u,795.0,False,659.0,False,0.0,False,18042.16,0.0,18042.16,0,True,False
