typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20030101,2003,52,2003,380,ITA,Italy,M,Import,12,DZA,Algeria,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1018410.0,False,8,kg,1018410.0,False,1018410.0,False,0.0,False,262809.415,0.0,262809.415,0,False,True
C,A,20030101,2003,52,2003,380,ITA,Italy,M,Import,0,W00,World,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,80402708.0,False,8,kg,80402708.0,False,80402708.0,False,0.0,False,26431229.97,0.0,26431229.97,0,False,True
C,A,20030101,2003,52,2003,380,ITA,Italy,M,Import,124,CAN,Canada,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2137490.0,False,8,kg,2137490.0,False,2137490.0,False,0.0,False,449837.389,0.0,449837.389,0,False,True
C,A,20030101,2003,52,2003,380,ITA,Italy,M,Import,372,IRL,Ireland,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22887400.0,False,8,kg,22887400.0,False,22887400.0,False,0.0,False,4350421.747,0.0,4350421.747,0,False,True
C,A,20030101,2003,52,2003,380,ITA,Italy,M,Import,504,MAR,Morocco,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5717110.0,False,8,kg,5717110.0,False,5717110.0,False,0.0,False,1463203.554,0.0,1463203.554,0,False,True
C,A,20030101,2003,52,2003,380,ITA,Italy,M,Import,528,NLD,Netherlands,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4002330.0,False,8,kg,4002330.0,False,4002330.0,False,0.0,False,189770.236,0.0,189770.236,0,False,True
C,A,20030101,2003,52,2003,380,ITA,Italy,M,Import,604,PER,Peru,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13612900.0,False,8,kg,13612900.0,False,13612900.0,False,0.0,False,6950266.636,0.0,6950266.636,0,False,True
C,A,20030101,2003,52,2003,380,ITA,Italy,M,Import,710,ZAF,South Africa,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11596600.0,False,8,kg,11596600.0,False,11596600.0,False,0.0,False,3345148.933,0.0,3345148.933,0,False,True
C,A,20030101,2003,52,2003,380,ITA,Italy,M,Import,752,SWE,Sweden,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6065150.0,False,8,kg,6065150.0,False,6065150.0,False,0.0,False,1851947.852,0.0,1851947.852,0,False,True
C,A,20030101,2003,52,2003,380,ITA,Italy,M,Import,788,TUN,Tunisia,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,954338.0,False,8,kg,954338.0,False,954338.0,False,0.0,False,229774.479,0.0,229774.479,0,False,True
C,A,20030101,2003,52,2003,380,ITA,Italy,M,Import,792,TUR,Türkiye,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1393280.0,False,8,kg,1393280.0,False,1393280.0,False,0.0,False,594324.669,0.0,594324.669,0,False,True
C,A,20030101,2003,52,2003,380,ITA,Italy,M,Import,842,USA,USA,0,W00,World,H2,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11017700.0,False,8,kg,11017700.0,False,11017700.0,False,0.0,False,6743725.06,0.0,6743725.06,0,False,True
