typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20000101,2000,52,2000,792,TUR,Türkiye,M,Import,0,W00,World,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19455472.0,False,8,kg,19455472.0,False,19455472.0,False,0.0,False,6475548.0,0.0,6475548.0,0,False,True
C,A,20000101,2000,52,2000,792,TUR,Türkiye,M,Import,112,BLR,Belarus,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,862275.0,False,8,kg,862275.0,False,862275.0,False,0.0,False,346444.0,0.0,346444.0,0,False,True
C,A,20000101,2000,52,2000,792,TUR,Türkiye,M,Import,124,CAN,Canada,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2777018.0,False,8,kg,2777018.0,False,2777018.0,False,0.0,False,1255322.0,0.0,1255322.0,0,False,True
C,A,20000101,2000,52,2000,792,TUR,Türkiye,M,Import,233,EST,Estonia,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,195925.0,False,8,kg,195925.0,False,195925.0,False,0.0,False,43488.0,0.0,43488.0,0,False,True
C,A,20000101,2000,52,2000,792,TUR,Türkiye,M,Import,300,GRC,Greece,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1528100.0,False,8,kg,1528100.0,False,1528100.0,False,0.0,False,464014.0,0.0,464014.0,0,False,True
C,A,20000101,2000,52,2000,792,TUR,Türkiye,M,Import,398,KAZ,Kazakhstan,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3083655.0,False,8,kg,3083655.0,False,3083655.0,False,0.0,False,891018.0,0.0,891018.0,0,False,True
C,A,20000101,2000,52,2000,792,TUR,Türkiye,M,Import,643,RUS,Russian Federation,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8908063.0,False,8,kg,8908063.0,False,8908063.0,False,0.0,False,2712478.0,0.0,2712478.0,0,False,True
C,A,20000101,2000,52,2000,792,TUR,Türkiye,M,Import,646,RWA,Rwanda,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,93955.0,False,8,kg,93955.0,False,93955.0,False,0.0,False,22484.0,0.0,22484.0,0,False,True
C,A,20000101,2000,52,2000,792,TUR,Türkiye,M,Import,716,ZWE,Zimbabwe,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,280823.0,False,8,kg,280823.0,False,280823.0,False,0.0,False,168213.0,0.0,168213.0,0,False,True
C,A,20000101,2000,52,2000,792,TUR,Türkiye,M,Import,757,CHE,Switzerland,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,80000.0,False,8,kg,80000.0,False,80000.0,False,0.0,False,23674.0,0.0,23674.0,0,False,True
C,A,20000101,2000,52,2000,792,TUR,Türkiye,M,Import,804,UKR,Ukraine,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1444460.0,False,8,kg,1444460.0,False,1444460.0,False,0.0,False,475752.0,0.0,475752.0,0,False,True
C,A,20000101,2000,52,2000,792,TUR,Türkiye,M,Import,838,X2 ,Free Zones,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31675.0,False,8,kg,31675.0,False,31675.0,False,0.0,False,23085.0,0.0,23085.0,0,False,True
C,A,20000101,2000,52,2000,792,TUR,Türkiye,M,Import,842,USA,USA,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,169523.0,False,8,kg,169523.0,False,169523.0,False,0.0,False,49576.0,0.0,49576.0,0,False,True
