typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20160101,2016,52,2016,764,THA,Thailand,M,Import,0,W00,World,0,W00,World,H4,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,7870487.0,False,8,kg,7870487.0,False,7870487.0,False,,False,77201717.17,,77201717.17,0,False,True
C,A,20160101,2016,52,2016,764,THA,Thailand,M,Import,36,AUS,Australia,0,W00,World,H4,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,3335550.0,False,8,kg,3335550.0,False,3335550.0,False,,False,28437473.59,,28437473.59,0,False,True
C,A,20160101,2016,52,2016,764,THA,Thailand,M,Import,76,BRA,Brazil,0,W00,World,H4,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,196875.0,False,8,kg,196875.0,False,196875.0,False,,False,2037108.38,,2037108.38,0,False,True
C,A,20160101,2016,52,2016,764,THA,Thailand,M,Import,104,MMR,Myanmar,0,W00,World,H4,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,237774.0,False,8,kg,237774.0,False,237774.0,False,,False,2670501.32,,2670501.32,0,False,True
C,A,20160101,2016,52,2016,764,THA,Thailand,M,Import,178,COG,Congo,0,W00,World,H4,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1871526.0,False,8,kg,1871526.0,False,1871526.0,False,,False,20015666.63,,20015666.63,0,False,True
C,A,20160101,2016,52,2016,764,THA,Thailand,M,Import,418,LAO,Lao People's Dem. Rep.,0,W00,World,H4,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,10000.0,False,8,kg,10000.0,False,10000.0,False,,False,30000.0,,30000.0,0,False,True
C,A,20160101,2016,52,2016,764,THA,Thailand,M,Import,566,NGA,Nigeria,0,W00,World,H4,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,39915.0,False,8,kg,39915.0,False,39915.0,False,,False,439636.94,,439636.94,0,False,True
C,A,20160101,2016,52,2016,764,THA,Thailand,M,Import,620,PRT,Portugal,0,W00,World,H4,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,70000.0,False,8,kg,70000.0,False,70000.0,False,,False,811920.69,,811920.69,0,False,True
C,A,20160101,2016,52,2016,764,THA,Thailand,M,Import,646,RWA,Rwanda,0,W00,World,H4,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2042876.0,False,8,kg,2042876.0,False,2042876.0,False,,False,22017463.92,,22017463.92,0,False,True
C,A,20160101,2016,52,2016,764,THA,Thailand,M,Import,800,UGA,Uganda,0,W00,World,H4,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,65971.0,False,8,kg,65971.0,False,65971.0,False,,False,741945.7,,741945.7,0,False,True
