typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20160101,2016,52,2016,348,HUN,Hungary,M,Import,0,W00,World,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2406407.0,False,8,kg,2406407.0,False,2406407.0,False,,False,1895028.0,,1895028.0,0,False,True
C,A,20160101,2016,52,2016,348,HUN,Hungary,M,Import,36,AUS,Australia,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,27000.0,False,8,kg,27000.0,False,27000.0,False,,False,21735.0,,21735.0,0,False,True
C,A,20160101,2016,52,2016,348,HUN,Hungary,M,Import,40,AUT,Austria,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,843168.0,False,8,kg,843168.0,False,843168.0,False,,False,688622.0,,688622.0,0,False,True
C,A,20160101,2016,52,2016,348,HUN,Hungary,M,Import,56,BEL,Belgium,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,307.0,False,8,kg,307.0,False,307.0,False,,False,232.0,,232.0,0,False,True
C,A,20160101,2016,52,2016,348,HUN,Hungary,M,Import,203,CZE,Czechia,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1958.0,False,8,kg,1958.0,False,1958.0,False,,False,1463.0,,1463.0,0,False,True
C,A,20160101,2016,52,2016,348,HUN,Hungary,M,Import,251,FRA,France,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,27635.0,False,8,kg,27635.0,False,27635.0,False,,False,22334.0,,22334.0,0,False,True
C,A,20160101,2016,52,2016,348,HUN,Hungary,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,8500.0,False,8,kg,8500.0,False,8500.0,False,,False,6372.0,,6372.0,0,False,True
C,A,20160101,2016,52,2016,348,HUN,Hungary,M,Import,380,ITA,Italy,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2878.0,False,8,kg,2878.0,False,2878.0,False,,False,2154.0,,2154.0,0,False,True
C,A,20160101,2016,52,2016,348,HUN,Hungary,M,Import,528,NLD,Netherlands,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1591.0,False,8,kg,1591.0,False,1591.0,False,,False,1188.0,,1188.0,0,False,True
C,A,20160101,2016,52,2016,348,HUN,Hungary,M,Import,616,POL,Poland,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2507.0,False,8,kg,2507.0,False,2507.0,False,,False,1878.0,,1878.0,0,False,True
C,A,20160101,2016,52,2016,348,HUN,Hungary,M,Import,642,ROU,Romania,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1509.0,False,8,kg,1509.0,False,1509.0,False,,False,1129.0,,1129.0,0,False,True
C,A,20160101,2016,52,2016,348,HUN,Hungary,M,Import,703,SVK,Slovakia,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,4618.0,False,8,kg,4618.0,False,4618.0,False,,False,3468.0,,3468.0,0,False,True
C,A,20160101,2016,52,2016,348,HUN,Hungary,M,Import,804,UKR,Ukraine,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1481000.0,False,8,kg,1481000.0,False,1481000.0,False,,False,1141160.0,,1141160.0,0,False,True
C,A,20160101,2016,52,2016,348,HUN,Hungary,M,Import,826,GBR,United Kingdom,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,736.0,False,8,kg,736.0,False,736.0,False,,False,548.0,,548.0,0,False,True
C,A,20160101,2016,52,2016,348,HUN,Hungary,M,Import,842,USA,USA,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,3000.0,False,8,kg,3000.0,False,3000.0,False,,False,2745.0,,2745.0,0,False,True
