typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20130101,2013,52,2013,764,THA,Thailand,M,Import,0,W00,World,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6666292.0,True,-1,N/A,,False,6666292.0,True,,False,1196638.0,,1196638.0,6,True,False
C,A,20130101,2013,52,2013,764,THA,Thailand,M,Import,56,BEL,Belgium,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16000.0,False,-1,N/A,,False,16000.0,False,,False,2472.0,,2472.0,0,True,False
C,A,20130101,2013,52,2013,764,THA,Thailand,M,Import,156,CHN,China,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30162.0,True,-1,N/A,,False,30162.0,True,,False,4574.0,,4574.0,6,True,False
C,A,20130101,2013,52,2013,764,THA,Thailand,M,Import,360,IDN,Indonesia,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,626490.0,False,-1,N/A,,False,626490.0,False,,False,86866.0,,86866.0,0,True,False
C,A,20130101,2013,52,2013,764,THA,Thailand,M,Import,410,KOR,Rep. of Korea,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,574100.0,False,-1,N/A,,False,574100.0,False,,False,97039.0,,97039.0,0,True,False
C,A,20130101,2013,52,2013,764,THA,Thailand,M,Import,484,MEX,Mexico,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,194875.0,False,-1,N/A,,False,194875.0,False,,False,92994.0,,92994.0,0,True,False
C,A,20130101,2013,52,2013,764,THA,Thailand,M,Import,490,S19,"Other Asia, nes",0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1278463.0,False,-1,N/A,,False,1278463.0,False,,False,206782.0,,206782.0,0,True,False
C,A,20130101,2013,52,2013,764,THA,Thailand,M,Import,608,PHL,Philippines,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1585595.0,False,-1,N/A,,False,1585595.0,False,,False,199884.0,,199884.0,0,True,False
C,A,20130101,2013,52,2013,764,THA,Thailand,M,Import,699,IND,India,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,558710.0,False,-1,N/A,,False,558710.0,False,,False,72627.0,,72627.0,0,True,False
C,A,20130101,2013,52,2013,764,THA,Thailand,M,Import,702,SGP,Singapore,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1553978.0,False,-1,N/A,,False,1553978.0,False,,False,401202.0,,401202.0,0,True,False
C,A,20130101,2013,52,2013,764,THA,Thailand,M,Import,704,VNM,Viet Nam,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,247660.0,False,-1,N/A,,False,247660.0,False,,False,32081.0,,32081.0,0,True,False
C,A,20130101,2013,52,2013,764,THA,Thailand,M,Import,752,SWE,Sweden,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,256.0,True,-1,N/A,,False,256.0,True,,False,46.0,,46.0,6,True,False
C,A,20130101,2013,52,2013,764,THA,Thailand,M,Import,842,USA,USA,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3.0,False,-1,N/A,,False,3.0,False,,False,71.0,,71.0,0,True,False
