typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20190101,2019,52,2019,352,ISL,Iceland,M,Import,0,W00,World,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,149596840.315,True,-1,N/A,0.0,False,,True,0.0,False,25128912.239,20664627.026,25128912.239,6,False,True
C,A,20190101,2019,52,2019,352,ISL,Iceland,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,727.315,True,-1,N/A,0.0,False,,True,0.0,False,104.441,77.574,104.441,6,False,True
C,A,20190101,2019,52,2019,352,ISL,Iceland,M,Import,170,COL,Colombia,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10652630.0,False,8,kg,10652630.0,False,10652630.0,False,0.0,False,2170373.344,1838924.648,2170373.344,0,False,True
C,A,20190101,2019,52,2019,352,ISL,Iceland,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,217.0,False,8,kg,217.0,False,217.0,False,0.0,False,621.193,530.737,621.193,0,False,True
C,A,20190101,2019,52,2019,352,ISL,Iceland,M,Import,372,IRL,Ireland,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3.0,False,8,kg,3.0,False,3.0,False,0.0,False,110.546,98.579,110.546,0,False,True
C,A,20190101,2019,52,2019,352,ISL,Iceland,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,58952561.0,False,8,kg,58952561.0,False,58952561.0,False,0.0,False,11223604.152,9687586.603,11223604.152,0,False,True
C,A,20190101,2019,52,2019,352,ISL,Iceland,M,Import,579,NOR,Norway,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4797340.0,False,8,kg,4797340.0,False,4797340.0,False,0.0,False,905529.368,795099.892,905529.368,0,False,True
C,A,20190101,2019,52,2019,352,ISL,Iceland,M,Import,616,POL,Poland,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15357480.0,False,8,kg,15357480.0,False,15357480.0,False,0.0,False,1560163.621,1048593.214,1560163.621,0,False,True
C,A,20190101,2019,52,2019,352,ISL,Iceland,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8.0,False,8,kg,8.0,False,8.0,False,0.0,False,390.834,363.948,390.834,0,False,True
C,A,20190101,2019,52,2019,352,ISL,Iceland,M,Import,792,TUR,Türkiye,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,74.0,False,8,kg,74.0,False,74.0,False,0.0,False,155.618,129.511,155.618,0,False,True
C,A,20190101,2019,52,2019,352,ISL,Iceland,M,Import,818,EGY,Egypt,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27130700.0,False,8,kg,27130700.0,False,27130700.0,False,0.0,False,3025863.259,1809184.462,3025863.259,0,False,True
C,A,20190101,2019,52,2019,352,ISL,Iceland,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27980630.0,False,8,kg,27980630.0,False,27980630.0,False,0.0,False,5185891.656,4560301.048,5185891.656,0,False,True
C,A,20190101,2019,52,2019,352,ISL,Iceland,M,Import,842,USA,USA,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4724470.0,False,8,kg,4724470.0,False,4724470.0,False,0.0,False,1056104.208,923736.809,1056104.208,0,False,True
