typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20050101,2005,52,2005,818,EGY,Egypt,M,Import,0,W00,World,0,W00,World,H0,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2161129.247,True,-1,N/A,0.0,False,2161129.247,True,0.0,False,684658.457,0.0,684658.457,6,False,True
C,A,20050101,2005,52,2005,818,EGY,Egypt,M,Import,36,AUS,Australia,0,W00,World,H0,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,67072.405,True,-1,N/A,0.0,False,67072.405,True,0.0,False,21248.932,0.0,21248.932,6,True,False
C,A,20050101,2005,52,2005,818,EGY,Egypt,M,Import,40,AUT,Austria,0,W00,World,H0,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,86961.429,True,-1,N/A,0.0,False,86961.429,True,0.0,False,27549.892,0.0,27549.892,6,True,False
C,A,20050101,2005,52,2005,818,EGY,Egypt,M,Import,156,CHN,China,0,W00,World,H0,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,47340.696,True,-1,N/A,0.0,False,47340.696,True,0.0,False,14997.811,0.0,14997.811,6,True,False
C,A,20050101,2005,52,2005,818,EGY,Egypt,M,Import,276,DEU,Germany,0,W00,World,H0,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,65846.649,True,-1,N/A,0.0,False,65846.649,True,0.0,False,20860.606,0.0,20860.606,6,True,False
C,A,20050101,2005,52,2005,818,EGY,Egypt,M,Import,380,ITA,Italy,0,W00,World,H0,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,133610.59,True,-1,N/A,0.0,False,133610.59,True,0.0,False,42328.621,0.0,42328.621,6,True,False
C,A,20050101,2005,52,2005,818,EGY,Egypt,M,Import,699,IND,India,0,W00,World,H0,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,42947.861,True,-1,N/A,0.0,False,42947.861,True,0.0,False,13606.135,0.0,13606.135,6,True,False
C,A,20050101,2005,52,2005,818,EGY,Egypt,M,Import,792,TUR,Türkiye,0,W00,World,H0,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,82359.385,True,-1,N/A,0.0,False,82359.385,True,0.0,False,26091.938,0.0,26091.938,6,True,False
C,A,20050101,2005,52,2005,818,EGY,Egypt,M,Import,826,GBR,United Kingdom,0,W00,World,H0,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1083996.356,True,-1,N/A,0.0,False,1083996.356,True,0.0,False,343416.422,0.0,343416.422,6,True,False
C,A,20050101,2005,52,2005,818,EGY,Egypt,M,Import,842,USA,USA,0,W00,World,H0,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,550993.877,True,-1,N/A,0.0,False,550993.877,True,0.0,False,174558.101,0.0,174558.101,6,True,False
