typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20050101,2005,52,2005,458,MYS,Malaysia,M,Import,0,W00,World,0,W00,World,H2,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13011860.0,False,-1,N/A,,False,13011860.0,False,,False,2553260.0,,2553260.0,0,True,False
C,A,20050101,2005,52,2005,458,MYS,Malaysia,M,Import,40,AUT,Austria,0,W00,World,H2,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,162000.0,False,-1,N/A,,False,162000.0,False,,False,89765.0,,89765.0,0,True,False
C,A,20050101,2005,52,2005,458,MYS,Malaysia,M,Import,156,CHN,China,0,W00,World,H2,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11753130.0,False,-1,N/A,,False,11753130.0,False,,False,1903290.0,,1903290.0,0,True,False
C,A,20050101,2005,52,2005,458,MYS,Malaysia,M,Import,276,DEU,Germany,0,W00,World,H2,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,102090.0,False,-1,N/A,,False,102090.0,False,,False,57713.0,,57713.0,0,True,False
C,A,20050101,2005,52,2005,458,MYS,Malaysia,M,Import,360,IDN,Indonesia,0,W00,World,H2,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10000.0,False,-1,N/A,,False,10000.0,False,,False,1501.0,,1501.0,0,True,False
C,A,20050101,2005,52,2005,458,MYS,Malaysia,M,Import,392,JPN,Japan,0,W00,World,H2,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16000.0,False,-1,N/A,,False,16000.0,False,,False,15011.0,,15011.0,0,True,False
C,A,20050101,2005,52,2005,458,MYS,Malaysia,M,Import,490,S19,"Other Asia, nes",0,W00,World,H2,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,424900.0,False,-1,N/A,,False,424900.0,False,,False,192461.0,,192461.0,0,True,False
C,A,20050101,2005,52,2005,458,MYS,Malaysia,M,Import,528,NLD,Netherlands,0,W00,World,H2,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,492540.0,False,-1,N/A,,False,492540.0,False,,False,270525.0,,270525.0,0,True,False
C,A,20050101,2005,52,2005,458,MYS,Malaysia,M,Import,724,ESP,Spain,0,W00,World,H2,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29680.0,False,-1,N/A,,False,29680.0,False,,False,11327.0,,11327.0,0,True,False
C,A,20050101,2005,52,2005,458,MYS,Malaysia,M,Import,826,GBR,United Kingdom,0,W00,World,H2,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20420.0,False,-1,N/A,,False,20420.0,False,,False,9245.0,,9245.0,0,True,False
C,A,20050101,2005,52,2005,458,MYS,Malaysia,M,Import,842,USA,USA,0,W00,World,H2,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1100.0,False,-1,N/A,,False,1100.0,False,,False,2423.0,,2423.0,0,True,False
