typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20110101,2011,52,2011,276,DEU,Germany,M,Import,0,W00,World,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1135989408.642,True,-1,N/A,0.0,False,1135989408.642,True,,False,3135761487.194,,3135761487.194,0,False,True
C,A,20110101,2011,52,2011,276,DEU,Germany,M,Import,32,ARG,Argentina,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,219165792.0,False,8,kg,219165792.0,False,219165792.0,False,,False,664779729.186,,664779729.186,0,False,True
C,A,20110101,2011,52,2011,276,DEU,Germany,M,Import,36,AUS,Australia,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,50841000.0,False,8,kg,50841000.0,False,50841000.0,False,,False,267741553.435,,267741553.435,0,False,True
C,A,20110101,2011,52,2011,276,DEU,Germany,M,Import,68,BOL,Bolivia (Plurinational State of),0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,6.0,False,8,kg,6.0,False,6.0,False,,False,135.008,,135.008,0,False,True
C,A,20110101,2011,52,2011,276,DEU,Germany,M,Import,76,BRA,Brazil,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,159769400.0,False,8,kg,159769400.0,False,159769400.0,False,,False,409134360.649,,409134360.649,0,False,True
C,A,20110101,2011,52,2011,276,DEU,Germany,M,Import,124,CAN,Canada,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,63030823.0,False,8,kg,63030823.0,False,63030823.0,False,,False,136998875.784,,136998875.784,0,False,True
C,A,20110101,2011,52,2011,276,DEU,Germany,M,Import,152,CHL,Chile,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,237015009.0,False,8,kg,237015009.0,False,237015009.0,False,,False,506017675.572,,506017675.572,0,False,True
C,A,20110101,2011,52,2011,276,DEU,Germany,M,Import,156,CHN,China,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2049.0,False,8,kg,2049.0,False,2049.0,False,,False,6708.664,,6708.664,0,False,True
C,A,20110101,2011,52,2011,276,DEU,Germany,M,Import,251,FRA,France,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,13.11,True,-1,N/A,0.0,False,13.11,True,,False,36.188,,36.188,0,False,True
C,A,20110101,2011,52,2011,276,DEU,Germany,M,Import,360,IDN,Indonesia,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,66156000.0,False,8,kg,66156000.0,False,66156000.0,False,,False,199334773.747,,199334773.747,0,False,True
C,A,20110101,2011,52,2011,276,DEU,Germany,M,Import,380,ITA,Italy,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2000.0,False,8,kg,2000.0,False,2000.0,False,,False,12610.062,,12610.062,0,False,True
C,A,20110101,2011,52,2011,276,DEU,Germany,M,Import,484,MEX,Mexico,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,11500000.0,False,8,kg,11500000.0,False,11500000.0,False,,False,32177861.118,,32177861.118,0,False,True
C,A,20110101,2011,52,2011,276,DEU,Germany,M,Import,579,NOR,Norway,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,27866.532,True,-1,N/A,0.0,False,27866.532,True,,False,1113.471,,1113.471,0,False,True
