typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20010101,2001,52,2001,643,RUS,Russian Federation,M,Import,0,W00,World,0,W00,World,H1,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,208634016.0,False,-1,N/A,,False,208634016.0,False,,False,44984808.0,,44984808.0,0,False,False
C,A,20010101,2001,52,2001,643,RUS,Russian Federation,M,Import,36,AUS,Australia,0,W00,World,H1,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9780450.0,False,-1,N/A,,False,9780450.0,False,,False,2546458.0,,2546458.0,0,False,False
C,A,20010101,2001,52,2001,643,RUS,Russian Federation,M,Import,56,BEL,Belgium,0,W00,World,H1,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25660480.0,False,-1,N/A,,False,25660480.0,False,,False,5165501.0,,5165501.0,0,False,False
C,A,20010101,2001,52,2001,643,RUS,Russian Federation,M,Import,124,CAN,Canada,0,W00,World,H1,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7053650.0,False,-1,N/A,,False,7053650.0,False,,False,1092565.0,,1092565.0,0,False,False
C,A,20010101,2001,52,2001,643,RUS,Russian Federation,M,Import,268,GEO,Georgia,0,W00,World,H1,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,92800.0,False,-1,N/A,,False,92800.0,False,,False,18560.0,,18560.0,0,False,False
C,A,20010101,2001,52,2001,643,RUS,Russian Federation,M,Import,300,GRC,Greece,0,W00,World,H1,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7803600.0,False,-1,N/A,,False,7803600.0,False,,False,1432128.0,,1432128.0,0,False,False
C,A,20010101,2001,52,2001,643,RUS,Russian Federation,M,Import,372,IRL,Ireland,0,W00,World,H1,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20599350.0,False,-1,N/A,,False,20599350.0,False,,False,5249797.0,,5249797.0,0,False,False
C,A,20010101,2001,52,2001,643,RUS,Russian Federation,M,Import,398,KAZ,Kazakhstan,0,W00,World,H1,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,64438736.0,False,-1,N/A,,False,64438736.0,False,,False,11094999.0,,11094999.0,0,False,False
C,A,20010101,2001,52,2001,643,RUS,Russian Federation,M,Import,484,MEX,Mexico,0,W00,World,H1,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8007500.0,False,-1,N/A,,False,8007500.0,False,,False,2737268.0,,2737268.0,0,False,False
C,A,20010101,2001,52,2001,643,RUS,Russian Federation,M,Import,504,MAR,Morocco,0,W00,World,H1,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2203300.0,False,-1,N/A,,False,2203300.0,False,,False,595090.0,,595090.0,0,False,False
C,A,20010101,2001,52,2001,643,RUS,Russian Federation,M,Import,724,ESP,Spain,0,W00,World,H1,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31290550.0,False,-1,N/A,,False,31290550.0,False,,False,7231055.0,,7231055.0,0,False,False
C,A,20010101,2001,52,2001,643,RUS,Russian Federation,M,Import,788,TUN,Tunisia,0,W00,World,H1,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21129550.0,False,-1,N/A,,False,21129550.0,False,,False,5341593.0,,5341593.0,0,False,False
C,A,20010101,2001,52,2001,643,RUS,Russian Federation,M,Import,792,TUR,Türkiye,0,W00,World,H1,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10574050.0,False,-1,N/A,,False,10574050.0,False,,False,2479794.0,,2479794.0,0,False,False
