typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20070101,2007,52,2007,710,ZAF,South Africa,M,Import,24,AGO,Angola,0,W00,World,H3,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,57.0,False,-1,N/A,,False,57.0,False,,False,99.0,,99.0,0,True,False
C,A,20070101,2007,52,2007,710,ZAF,South Africa,M,Import,36,AUS,Australia,0,W00,World,H3,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,920.0,False,-1,N/A,,False,920.0,False,,False,470.0,,470.0,0,True,False
C,A,20070101,2007,52,2007,710,ZAF,South Africa,M,Import,124,CAN,Canada,0,W00,World,H3,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,797.0,False,-1,N/A,,False,797.0,False,,False,19835.0,,19835.0,0,True,False
C,A,20070101,2007,52,2007,710,ZAF,South Africa,M,Import,152,CHL,Chile,0,W00,World,H3,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,270.0,False,-1,N/A,,False,270.0,False,,False,65.0,,65.0,0,True,False
C,A,20070101,2007,52,2007,710,ZAF,South Africa,M,Import,156,CHN,China,0,W00,World,H3,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25.0,False,-1,N/A,,False,25.0,False,,False,305.0,,305.0,0,True,False
C,A,20070101,2007,52,2007,710,ZAF,South Africa,M,Import,180,COD,Dem. Rep. of the Congo,0,W00,World,H3,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4.0,False,-1,N/A,,False,4.0,False,,False,5.0,,5.0,0,True,False
C,A,20070101,2007,52,2007,710,ZAF,South Africa,M,Import,0,W00,World,0,W00,World,H3,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,479882189.0,True,-1,N/A,,False,479882189.0,True,,False,44805977.0,,44805977.0,6,True,False
C,A,20070101,2007,52,2007,710,ZAF,South Africa,M,Import,76,BRA,Brazil,0,W00,World,H3,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,444299574.0,False,-1,N/A,,False,444299574.0,False,,False,37324123.0,,37324123.0,0,True,False
C,A,20070101,2007,52,2007,710,ZAF,South Africa,M,Import,218,ECU,Ecuador,0,W00,World,H3,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31.0,False,-1,N/A,,False,31.0,False,,False,5.0,,5.0,0,True,False
C,A,20070101,2007,52,2007,710,ZAF,South Africa,M,Import,276,DEU,Germany,0,W00,World,H3,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,142.0,True,-1,N/A,,False,142.0,True,,False,13.0,,13.0,6,True,False
C,A,20070101,2007,52,2007,710,ZAF,South Africa,M,Import,324,GIN,Guinea,0,W00,World,H3,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,152.0,False,-1,N/A,,False,152.0,False,,False,1.0,,1.0,0,True,False
C,A,20070101,2007,52,2007,710,ZAF,South Africa,M,Import,392,JPN,Japan,0,W00,World,H3,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,-1,N/A,,False,1.0,False,,False,1483.0,,1483.0,0,True,False
C,A,20070101,2007,52,2007,710,ZAF,South Africa,M,Import,608,PHL,Philippines,0,W00,World,H3,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,258.0,False,-1,N/A,,False,258.0,False,,False,52.0,,52.0,0,True,False
