typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20060101,2006,52,2006,688,SRB,Serbia,M,Import,0,W00,World,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13244049.0,False,-1,N/A,,False,13244049.0,False,,False,11042548.0,,11042548.0,0,True,False
C,A,20060101,2006,52,2006,688,SRB,Serbia,M,Import,124,CAN,Canada,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1618701.0,False,-1,N/A,,False,1618701.0,False,,False,572207.0,,572207.0,0,True,False
C,A,20060101,2006,52,2006,688,SRB,Serbia,M,Import,300,GRC,Greece,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5063484.0,False,-1,N/A,,False,5063484.0,False,,False,3744649.0,,3744649.0,0,True,False
C,A,20060101,2006,52,2006,688,SRB,Serbia,M,Import,504,MAR,Morocco,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,62079.0,False,-1,N/A,,False,62079.0,False,,False,46125.0,,46125.0,0,True,False
C,A,20060101,2006,52,2006,688,SRB,Serbia,M,Import,566,NGA,Nigeria,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,179800.0,False,-1,N/A,,False,179800.0,False,,False,51811.0,,51811.0,0,True,False
C,A,20060101,2006,52,2006,688,SRB,Serbia,M,Import,616,POL,Poland,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2336910.0,False,-1,N/A,,False,2336910.0,False,,False,1556629.0,,1556629.0,0,True,False
C,A,20060101,2006,52,2006,688,SRB,Serbia,M,Import,642,ROU,Romania,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1052200.0,False,-1,N/A,,False,1052200.0,False,,False,1046644.0,,1046644.0,0,True,False
C,A,20060101,2006,52,2006,688,SRB,Serbia,M,Import,792,TUR,Türkiye,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2632310.0,False,-1,N/A,,False,2632310.0,False,,False,3866938.0,,3866938.0,0,True,False
C,A,20060101,2006,52,2006,688,SRB,Serbia,M,Import,807,MKD,North Macedonia,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20900.0,False,-1,N/A,,False,20900.0,False,,False,11069.0,,11069.0,0,True,False
C,A,20060101,2006,52,2006,688,SRB,Serbia,M,Import,826,GBR,United Kingdom,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,277665.0,False,-1,N/A,,False,277665.0,False,,False,146476.0,,146476.0,0,True,False
