typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20070101,2007,52,2007,276,DEU,Germany,M,Import,0,W00,World,0,W00,World,H3,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1532300.0,False,-1,N/A,,False,1532300.0,False,,False,3312000.0,,3312000.0,0,True,False
C,A,20070101,2007,52,2007,276,DEU,Germany,M,Import,710,ZAF,South Africa,0,W00,World,H3,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9900.0,False,-1,N/A,,False,9900.0,False,,False,37000.0,,37000.0,0,True,False
C,A,20070101,2007,52,2007,276,DEU,Germany,M,Import,842,USA,USA,0,W00,World,H3,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,748700.0,False,-1,N/A,,False,748700.0,False,,False,811000.0,,811000.0,0,True,False
C,A,20070101,2007,52,2007,276,DEU,Germany,M,Import,156,CHN,China,0,W00,World,H3,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15500.0,False,-1,N/A,,False,15500.0,False,,False,86000.0,,86000.0,0,True,False
C,A,20070101,2007,52,2007,276,DEU,Germany,M,Import,76,BRA,Brazil,0,W00,World,H3,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,108200.0,False,-1,N/A,,False,108200.0,False,,False,343000.0,,343000.0,0,True,False
C,A,20070101,2007,52,2007,276,DEU,Germany,M,Import,360,IDN,Indonesia,0,W00,World,H3,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,88800.0,False,-1,N/A,,False,88800.0,False,,False,219000.0,,219000.0,0,True,False
C,A,20070101,2007,52,2007,276,DEU,Germany,M,Import,702,SGP,Singapore,0,W00,World,H3,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20600.0,False,-1,N/A,,False,20600.0,False,,False,93000.0,,93000.0,0,True,False
C,A,20070101,2007,52,2007,276,DEU,Germany,M,Import,364,IRN,Iran,0,W00,World,H3,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,77700.0,False,-1,N/A,,False,77700.0,False,,False,93000.0,,93000.0,0,True,False
C,A,20070101,2007,52,2007,276,DEU,Germany,M,Import,392,JPN,Japan,0,W00,World,H3,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,700.0,False,-1,N/A,,False,700.0,False,,False,2000.0,,2000.0,0,True,False
C,A,20070101,2007,52,2007,276,DEU,Germany,M,Import,764,THA,Thailand,0,W00,World,H3,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,100500.0,False,-1,N/A,,False,100500.0,False,,False,57000.0,,57000.0,0,True,False
C,A,20070101,2007,52,2007,276,DEU,Germany,M,Import,36,AUS,Australia,0,W00,World,H3,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,72500.0,False,-1,N/A,,False,72500.0,False,,False,176000.0,,176000.0,0,True,False
C,A,20070101,2007,52,2007,276,DEU,Germany,M,Import,458,MYS,Malaysia,0,W00,World,H3,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,289200.0,False,-1,N/A,,False,289200.0,False,,False,1395000.0,,1395000.0,0,True,False
