typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20030101,2003,52,2003,392,JPN,Japan,M,Import,0,W00,World,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2010520352.0,True,-1,N/A,,False,2010520352.0,True,,False,52623635.0,,52623635.0,6,True,False
C,A,20030101,2003,52,2003,392,JPN,Japan,M,Import,36,AUS,Australia,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1124861000.0,False,-1,N/A,,False,1124861000.0,False,,False,26664838.0,,26664838.0,0,True,False
C,A,20030101,2003,52,2003,392,JPN,Japan,M,Import,76,BRA,Brazil,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5013000.0,False,-1,N/A,,False,5013000.0,False,,False,846602.0,,846602.0,0,True,False
C,A,20030101,2003,52,2003,392,JPN,Japan,M,Import,156,CHN,China,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32015000.0,False,-1,N/A,,False,32015000.0,False,,False,2853462.0,,2853462.0,0,True,False
C,A,20030101,2003,52,2003,392,JPN,Japan,M,Import,251,FRA,France,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,69352.0,True,-1,N/A,,False,69352.0,True,,False,1815.0,,1815.0,6,True,False
C,A,20030101,2003,52,2003,392,JPN,Japan,M,Import,300,GRC,Greece,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40000.0,False,-1,N/A,,False,40000.0,False,,False,5368.0,,5368.0,0,True,False
C,A,20030101,2003,52,2003,392,JPN,Japan,M,Import,328,GUY,Guyana,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15046000.0,False,-1,N/A,,False,15046000.0,False,,False,2864915.0,,2864915.0,0,True,False
C,A,20030101,2003,52,2003,392,JPN,Japan,M,Import,360,IDN,Indonesia,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,692880000.0,False,-1,N/A,,False,692880000.0,False,,False,15520743.0,,15520743.0,0,True,False
C,A,20030101,2003,52,2003,392,JPN,Japan,M,Import,458,MYS,Malaysia,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5646000.0,False,-1,N/A,,False,5646000.0,False,,False,298244.0,,298244.0,0,True,False
C,A,20030101,2003,52,2003,392,JPN,Japan,M,Import,699,IND,India,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,134949000.0,False,-1,N/A,,False,134949000.0,False,,False,3563964.0,,3563964.0,0,True,False
C,A,20030101,2003,52,2003,392,JPN,Japan,M,Import,702,SGP,Singapore,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1000.0,False,-1,N/A,,False,1000.0,False,,False,3682.0,,3682.0,0,True,False
