typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20010101,2001,52,2001,380,ITA,Italy,M,Import,0,W00,World,0,W00,World,H1,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,109713960.0,False,8,kg,109713960.0,False,109713960.0,False,0.0,False,22112014.752,0.0,22112014.752,0,False,True
C,A,20010101,2001,52,2001,380,ITA,Italy,M,Import,12,DZA,Algeria,0,W00,World,H1,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1012000.0,False,8,kg,1012000.0,False,1012000.0,False,0.0,False,222647.4,0.0,222647.4,0,False,True
C,A,20010101,2001,52,2001,380,ITA,Italy,M,Import,124,CAN,Canada,0,W00,World,H1,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9767520.0,False,8,kg,9767520.0,False,9767520.0,False,0.0,False,1488539.756,0.0,1488539.756,0,False,True
C,A,20010101,2001,52,2001,380,ITA,Italy,M,Import,276,DEU,Germany,0,W00,World,H1,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17192200.0,False,8,kg,17192200.0,False,17192200.0,False,0.0,False,3733348.947,0.0,3733348.947,0,False,True
C,A,20010101,2001,52,2001,380,ITA,Italy,M,Import,300,GRC,Greece,0,W00,World,H1,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12084700.0,False,8,kg,12084700.0,False,12084700.0,False,0.0,False,4897935.594,0.0,4897935.594,0,False,True
C,A,20010101,2001,52,2001,380,ITA,Italy,M,Import,372,IRL,Ireland,0,W00,World,H1,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10070700.0,False,8,kg,10070700.0,False,10070700.0,False,0.0,False,1682270.176,0.0,1682270.176,0,False,True
C,A,20010101,2001,52,2001,380,ITA,Italy,M,Import,504,MAR,Morocco,0,W00,World,H1,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9793170.0,False,8,kg,9793170.0,False,9793170.0,False,0.0,False,2230361.896,0.0,2230361.896,0,False,True
C,A,20010101,2001,52,2001,380,ITA,Italy,M,Import,528,NLD,Netherlands,0,W00,World,H1,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2678940.0,False,8,kg,2678940.0,False,2678940.0,False,0.0,False,337791.379,0.0,337791.379,0,False,True
C,A,20010101,2001,52,2001,380,ITA,Italy,M,Import,604,PER,Peru,0,W00,World,H1,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4175470.0,False,8,kg,4175470.0,False,4175470.0,False,0.0,False,1390859.529,0.0,1390859.529,0,False,True
C,A,20010101,2001,52,2001,380,ITA,Italy,M,Import,710,ZAF,South Africa,0,W00,World,H1,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10474000.0,False,8,kg,10474000.0,False,10474000.0,False,0.0,False,2534738.477,0.0,2534738.477,0,False,True
C,A,20010101,2001,52,2001,380,ITA,Italy,M,Import,724,ESP,Spain,0,W00,World,H1,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17069600.0,False,8,kg,17069600.0,False,17069600.0,False,0.0,False,1583168.595,0.0,1583168.595,0,False,True
C,A,20010101,2001,52,2001,380,ITA,Italy,M,Import,788,TUN,Tunisia,0,W00,World,H1,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1319160.0,False,8,kg,1319160.0,False,1319160.0,False,0.0,False,261246.96,0.0,261246.96,0,False,True
C,A,20010101,2001,52,2001,380,ITA,Italy,M,Import,842,USA,USA,0,W00,World,H1,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14076500.0,False,8,kg,14076500.0,False,14076500.0,False,0.0,False,1749106.042,0.0,1749106.042,0,False,True
