typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20190101,2019,52,2019,191,HRV,Croatia,M,Import,0,W00,World,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,-1,N/A,0.0,False,,True,0.0,False,20423325.0,,20423325.0,6,False,True
C,A,20190101,2019,52,2019,191,HRV,Croatia,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,218.574,False,15,g,211181.39,False,218.574,False,0.0,False,9555698.0,,9555698.0,0,False,True
C,A,20190101,2019,52,2019,191,HRV,Croatia,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.134,False,15,g,134.0,False,0.134,False,0.0,False,6449.0,,6449.0,0,False,True
C,A,20190101,2019,52,2019,191,HRV,Croatia,M,Import,100,BGR,Bulgaria,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9.468,False,15,g,9880.65,False,9.468,False,0.0,False,471119.0,,471119.0,0,False,True
C,A,20190101,2019,52,2019,191,HRV,Croatia,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,213.61,False,15,g,208712.0,False,213.61,False,0.0,False,6403098.0,,6403098.0,0,False,True
C,A,20190101,2019,52,2019,191,HRV,Croatia,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18.727,True,-1,N/A,0.0,False,18.727,True,0.0,False,20826.0,,20826.0,6,False,True
C,A,20190101,2019,52,2019,191,HRV,Croatia,M,Import,705,SVN,Slovenia,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,95.687,False,15,g,89683.16,False,95.687,False,0.0,False,3700466.0,,3700466.0,0,False,True
C,A,20190101,2019,52,2019,191,HRV,Croatia,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,-1,N/A,0.0,False,,True,0.0,False,196.0,,196.0,6,False,True
C,A,20190101,2019,52,2019,191,HRV,Croatia,M,Import,757,CHE,Switzerland,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.5,False,15,g,2500.0,False,2.5,False,0.0,False,118941.0,,118941.0,0,False,True
C,A,20190101,2019,52,2019,191,HRV,Croatia,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.232,False,15,g,262.0,False,1.232,False,0.0,False,16073.0,,16073.0,0,False,True
C,A,20190101,2019,52,2019,191,HRV,Croatia,M,Import,899,_X ,"Areas, nes",0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3.21,False,15,g,3210.0,False,3.21,False,0.0,False,130459.0,,130459.0,0,False,True
