typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,36,AUS,Australia,M,Import,0,W00,World,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,89933.279,False,8,kg,89933.279,False,89933.279,False,0.0,False,977783.911,953861.012,977783.911,0,False,True
C,A,20180101,2018,52,2018,36,AUS,Australia,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,150.0,False,8,kg,150.0,False,150.0,False,28.4,False,11692.945,11443.623,11692.945,0,False,True
C,A,20180101,2018,52,2018,36,AUS,Australia,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,91.438,False,8,kg,91.438,False,91.438,False,1.0,False,118901.702,118418.676,118901.702,0,False,True
C,A,20180101,2018,52,2018,36,AUS,Australia,M,Import,156,CHN,China,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,79714.75,False,8,kg,79714.75,False,79714.75,False,0.0,False,252250.834,243800.678,252250.834,0,False,True
C,A,20180101,2018,52,2018,36,AUS,Australia,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,374.319,False,8,kg,374.319,False,374.319,False,3.1,False,318281.681,314519.155,318281.681,0,False,True
C,A,20180101,2018,52,2018,36,AUS,Australia,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41.38,False,8,kg,41.38,False,41.38,False,45.9,False,16099.284,15516.397,16099.284,0,False,True
C,A,20180101,2018,52,2018,36,AUS,Australia,M,Import,699,IND,India,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,500.0,False,8,kg,500.0,False,500.0,False,550.5,False,3289.531,3125.854,3289.531,0,False,True
C,A,20180101,2018,52,2018,36,AUS,Australia,M,Import,710,ZAF,South Africa,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1804.0,False,8,kg,1804.0,False,1804.0,False,0.0,False,24154.863,22249.856,24154.863,0,False,True
C,A,20180101,2018,52,2018,36,AUS,Australia,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,85.5,False,8,kg,85.5,False,85.5,False,0.0,False,26828.771,26018.981,26828.771,0,False,True
C,A,20180101,2018,52,2018,36,AUS,Australia,M,Import,842,USA,USA,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7171.892,False,8,kg,7171.892,False,7171.892,False,0.0,False,206284.299,198767.793,206284.299,0,False,True
