typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20110101,2011,52,2011,392,JPN,Japan,M,Import,0,W00,World,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4387287952.0,False,-1,N/A,,False,4387287952.0,False,,False,11513173899.0,,11513173899.0,0,True,False
C,A,20110101,2011,52,2011,392,JPN,Japan,M,Import,32,ARG,Argentina,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,83441000.0,False,-1,N/A,,False,83441000.0,False,,False,267364005.0,,267364005.0,0,True,False
C,A,20110101,2011,52,2011,392,JPN,Japan,M,Import,36,AUS,Australia,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,401985984.0,False,-1,N/A,,False,401985984.0,False,,False,1598079849.0,,1598079849.0,0,True,False
C,A,20110101,2011,52,2011,392,JPN,Japan,M,Import,76,BRA,Brazil,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10950000.0,False,-1,N/A,,False,10950000.0,False,,False,30771585.0,,30771585.0,0,True,False
C,A,20110101,2011,52,2011,392,JPN,Japan,M,Import,124,CAN,Canada,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,387630016.0,False,-1,N/A,,False,387630016.0,False,,False,958065783.0,,958065783.0,0,True,False
C,A,20110101,2011,52,2011,392,JPN,Japan,M,Import,152,CHL,Chile,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2084978944.0,False,-1,N/A,,False,2084978944.0,False,,False,5030174738.0,,5030174738.0,0,True,False
C,A,20110101,2011,52,2011,392,JPN,Japan,M,Import,360,IDN,Indonesia,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,362916992.0,False,-1,N/A,,False,362916992.0,False,,False,1074112253.0,,1074112253.0,0,True,False
C,A,20110101,2011,52,2011,392,JPN,Japan,M,Import,484,MEX,Mexico,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22282000.0,False,-1,N/A,,False,22282000.0,False,,False,52552739.0,,52552739.0,0,True,False
C,A,20110101,2011,52,2011,392,JPN,Japan,M,Import,598,PNG,Papua New Guinea,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,249652000.0,False,-1,N/A,,False,249652000.0,False,,False,762437525.0,,762437525.0,0,True,False
C,A,20110101,2011,52,2011,392,JPN,Japan,M,Import,604,PER,Peru,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,634062016.0,False,-1,N/A,,False,634062016.0,False,,False,1252679190.0,,1252679190.0,0,True,False
C,A,20110101,2011,52,2011,392,JPN,Japan,M,Import,608,PHL,Philippines,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,66153000.0,False,-1,N/A,,False,66153000.0,False,,False,317034685.0,,317034685.0,0,True,False
C,A,20110101,2011,52,2011,392,JPN,Japan,M,Import,702,SGP,Singapore,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16000.0,False,-1,N/A,,False,16000.0,False,,False,1093564.0,,1093564.0,0,True,False
C,A,20110101,2011,52,2011,392,JPN,Japan,M,Import,842,USA,USA,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,83220000.0,False,-1,N/A,,False,83220000.0,False,,False,168807983.0,,168807983.0,0,True,False
