typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20000101,2000,52,2000,703,SVK,Slovakia,M,Import,804,UKR,Ukraine,0,W00,World,H1,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,80040.0,False,-1,N/A,,False,80040.0,False,,False,32540.0,,32540.0,0,False,False
C,A,20000101,2000,52,2000,703,SVK,Slovakia,M,Import,710,ZAF,South Africa,0,W00,World,H1,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9000.0,False,-1,N/A,,False,9000.0,False,,False,4276.0,,4276.0,0,False,False
C,A,20000101,2000,52,2000,703,SVK,Slovakia,M,Import,643,RUS,Russian Federation,0,W00,World,H1,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22000.0,False,-1,N/A,,False,22000.0,False,,False,9045.0,,9045.0,0,False,False
C,A,20000101,2000,52,2000,703,SVK,Slovakia,M,Import,528,NLD,Netherlands,0,W00,World,H1,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,68400.0,False,-1,N/A,,False,68400.0,False,,False,35751.0,,35751.0,0,False,False
C,A,20000101,2000,52,2000,703,SVK,Slovakia,M,Import,392,JPN,Japan,0,W00,World,H1,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,-1,N/A,,False,2.0,False,,False,144.0,,144.0,0,False,False
C,A,20000101,2000,52,2000,703,SVK,Slovakia,M,Import,380,ITA,Italy,0,W00,World,H1,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,46000.0,False,-1,N/A,,False,46000.0,False,,False,22092.0,,22092.0,0,False,False
C,A,20000101,2000,52,2000,703,SVK,Slovakia,M,Import,276,DEU,Germany,0,W00,World,H1,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,135876.0,False,-1,N/A,,False,135876.0,False,,False,58544.0,,58544.0,0,False,False
C,A,20000101,2000,52,2000,703,SVK,Slovakia,M,Import,203,CZE,Czechia,0,W00,World,H1,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,100.0,False,-1,N/A,,False,100.0,False,,False,48.0,,48.0,0,False,False
C,A,20000101,2000,52,2000,703,SVK,Slovakia,M,Import,40,AUT,Austria,0,W00,World,H1,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2500.0,False,-1,N/A,,False,2500.0,False,,False,1997.0,,1997.0,0,False,False
C,A,20000101,2000,52,2000,703,SVK,Slovakia,M,Import,36,AUS,Australia,0,W00,World,H1,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44750.0,False,-1,N/A,,False,44750.0,False,,False,26199.0,,26199.0,0,False,False
C,A,20000101,2000,52,2000,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H1,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,408668.0,False,-1,N/A,,False,408668.0,False,,False,190634.0,,190634.0,0,False,False
