typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20170101,2017,52,2017,643,RUS,Russian Federation,M,Import,0,W00,World,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,193.012,False,15,g,95465.43,False,193.012,False,,False,3430729.78,,3430729.78,0,False,True
C,A,20170101,2017,52,2017,643,RUS,Russian Federation,M,Import,112,BLR,Belarus,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,57.265,False,15,g,57455.0,False,57.265,False,,False,1920001.0,,1920001.0,0,False,True
C,A,20170101,2017,52,2017,643,RUS,Russian Federation,M,Import,170,COL,Colombia,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,4.07,False,15,g,4071.0,False,4.07,False,,False,139737.98,,139737.98,0,False,True
C,A,20170101,2017,52,2017,643,RUS,Russian Federation,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,18.4,False,15,g,4424.78,False,18.4,False,,False,241899.54,,241899.54,0,False,True
C,A,20170101,2017,52,2017,643,RUS,Russian Federation,M,Import,324,GIN,Guinea,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1.88,False,15,g,1888.0,False,1.88,False,,False,75619.65,,75619.65,0,False,True
C,A,20170101,2017,52,2017,643,RUS,Russian Federation,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,83.3,False,15,g,8474.5,False,83.3,False,,False,326722.17,,326722.17,0,False,True
C,A,20170101,2017,52,2017,643,RUS,Russian Federation,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,3.944,False,15,g,2744.52,False,3.944,False,,False,146404.15,,146404.15,0,False,True
C,A,20170101,2017,52,2017,643,RUS,Russian Federation,M,Import,398,KAZ,Kazakhstan,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,14.0,False,15,g,13453.0,False,14.0,False,,False,340339.0,,340339.0,0,False,True
C,A,20170101,2017,52,2017,643,RUS,Russian Federation,M,Import,702,SGP,Singapore,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,0.06,False,15,g,21.04,False,0.06,False,,False,2253.86,,2253.86,0,False,True
C,A,20170101,2017,52,2017,643,RUS,Russian Federation,M,Import,757,CHE,Switzerland,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1.76,False,15,g,1150.2,False,1.76,False,,False,28529.31,,28529.31,0,False,True
C,A,20170101,2017,52,2017,643,RUS,Russian Federation,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,0.003,False,15,g,3.0,False,0.003,False,,False,324.36,,324.36,0,False,True
C,A,20170101,2017,52,2017,643,RUS,Russian Federation,M,Import,842,USA,USA,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,8.33,False,15,g,1780.39,False,8.33,False,,False,208898.76,,208898.76,0,False,True
