typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20130101,2013,52,2013,484,MEX,Mexico,M,Import,0,W00,World,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,593759072.0,True,-1,N/A,,False,593759072.0,True,,False,195992835.0,,195992835.0,6,True,False
C,A,20130101,2013,52,2013,484,MEX,Mexico,M,Import,32,ARG,Argentina,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5.0,False,-1,N/A,,False,5.0,False,,False,3.0,,3.0,0,True,False
C,A,20130101,2013,52,2013,484,MEX,Mexico,M,Import,36,AUS,Australia,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30.0,False,-1,N/A,,False,30.0,False,,False,12.0,,12.0,0,True,False
C,A,20130101,2013,52,2013,484,MEX,Mexico,M,Import,56,BEL,Belgium,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20.0,False,-1,N/A,,False,20.0,False,,False,191.0,,191.0,0,True,False
C,A,20130101,2013,52,2013,484,MEX,Mexico,M,Import,68,BOL,Bolivia (Plurinational State of),0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,484667490.0,False,-1,N/A,,False,484667490.0,False,,False,9475420.0,,9475420.0,0,True,False
C,A,20130101,2013,52,2013,484,MEX,Mexico,M,Import,76,BRA,Brazil,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,531562.0,False,-1,N/A,,False,531562.0,False,,False,790597.0,,790597.0,0,True,False
C,A,20130101,2013,52,2013,484,MEX,Mexico,M,Import,124,CAN,Canada,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1328318.0,False,-1,N/A,,False,1328318.0,False,,False,1995846.0,,1995846.0,0,True,False
C,A,20130101,2013,52,2013,484,MEX,Mexico,M,Import,152,CHL,Chile,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20664859.0,False,-1,N/A,,False,20664859.0,False,,False,29820181.0,,29820181.0,0,True,False
C,A,20130101,2013,52,2013,484,MEX,Mexico,M,Import,156,CHN,China,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,71.0,False,-1,N/A,,False,71.0,False,,False,166.0,,166.0,0,True,False
C,A,20130101,2013,52,2013,484,MEX,Mexico,M,Import,170,COL,Colombia,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3078536.0,False,-1,N/A,,False,3078536.0,False,,False,6236606.0,,6236606.0,0,True,False
C,A,20130101,2013,52,2013,484,MEX,Mexico,M,Import,218,ECU,Ecuador,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,-1,N/A,,False,1.0,False,,False,1.0,,1.0,0,True,False
C,A,20130101,2013,52,2013,484,MEX,Mexico,M,Import,251,FRA,France,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10.0,False,-1,N/A,,False,10.0,False,,False,904.0,,904.0,0,True,False
C,A,20130101,2013,52,2013,484,MEX,Mexico,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4.0,False,-1,N/A,,False,4.0,False,,False,541.0,,541.0,0,True,False
C,A,20130101,2013,52,2013,484,MEX,Mexico,M,Import,410,KOR,Rep. of Korea,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17.0,False,-1,N/A,,False,17.0,False,,False,68.0,,68.0,0,True,False
C,A,20130101,2013,52,2013,484,MEX,Mexico,M,Import,490,S19,"Other Asia, nes",0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12.0,True,-1,N/A,,False,12.0,True,,False,4.0,,4.0,6,True,False
C,A,20130101,2013,52,2013,484,MEX,Mexico,M,Import,604,PER,Peru,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,518956.0,False,-1,N/A,,False,518956.0,False,,False,536159.0,,536159.0,0,True,False
C,A,20130101,2013,52,2013,484,MEX,Mexico,M,Import,682,SAU,Saudi Arabia,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2406751.0,False,-1,N/A,,False,2406751.0,False,,False,9893025.0,,9893025.0,0,True,False
C,A,20130101,2013,52,2013,484,MEX,Mexico,M,Import,724,ESP,Spain,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6098260.0,False,-1,N/A,,False,6098260.0,False,,False,10150845.0,,10150845.0,0,True,False
C,A,20130101,2013,52,2013,484,MEX,Mexico,M,Import,788,TUN,Tunisia,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6.0,True,-1,N/A,,False,6.0,True,,False,2.0,,2.0,6,True,False
