typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20120101,2012,52,2012,68,BOL,Bolivia (Plurinational State of),M,Import,643,RUS,Russian Federation,0,W00,World,H4,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1507500.0,False,8,kg,1507500.0,False,1507500.0,False,,False,1714672.13,1434485.0,1714672.13,0,False,True
C,A,20120101,2012,52,2012,68,BOL,Bolivia (Plurinational State of),M,Import,76,BRA,Brazil,0,W00,World,H4,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,3852790.0,False,8,kg,3852790.0,False,3852790.6,False,,False,2492735.62,2465637.0,2492735.62,0,False,True
C,A,20120101,2012,52,2012,68,BOL,Bolivia (Plurinational State of),M,Import,0,W00,World,0,W00,World,H4,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,5360290.0,False,8,kg,5360290.0,False,5360290.6,False,,False,4207407.75,3900122.0,4207407.75,0,False,True
