typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,M,Import,842,USA,USA,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,208873.471,True,-1,N/A,0.0,False,,True,0.0,False,15357.65,,15357.65,6,False,True
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,M,Import,804,UKR,Ukraine,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,663798246.134,True,-1,N/A,0.0,False,663798246.134,True,0.0,False,48806894.36,,48806894.36,6,False,True
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,M,Import,764,THA,Thailand,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,45723812.714,True,-1,N/A,0.0,False,45723812.714,True,0.0,False,5416610.63,,5416610.63,6,False,True
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,M,Import,710,ZAF,South Africa,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,301797650.775,True,-1,N/A,0.0,False,,True,0.0,False,22190001.82,,22190001.82,6,False,True
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,M,Import,699,IND,India,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,381573968.597,True,-1,N/A,0.0,False,381573968.597,True,0.0,False,30643897.31,,30643897.31,6,False,True
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,M,Import,643,RUS,Russian Federation,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,39278442.843,True,-1,N/A,0.0,False,,True,0.0,False,2887990.4,,2887990.4,6,False,True
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,M,Import,608,PHL,Philippines,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4364485.778,True,-1,N/A,0.0,False,4364485.778,True,0.0,False,517033.0,,517033.0,6,False,True
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,M,Import,418,LAO,Lao People's Dem. Rep.,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,884039.914,True,-1,N/A,0.0,False,,True,0.0,False,65000.0,,65000.0,6,False,True
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1408138.761,True,-1,N/A,0.0,False,,True,0.0,False,103534.94,,103534.94,6,False,True
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,M,Import,156,CHN,China,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20411938.001,True,-1,N/A,0.0,False,20411938.001,True,0.0,False,1590448.73,,1590448.73,6,False,True
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4055328308.06,True,-1,N/A,0.0,False,,True,0.0,False,298172442.05,,298172442.05,6,False,True
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3889281270.377,True,-1,N/A,0.0,False,,True,0.0,False,285963652.29,,285963652.29,6,False,True
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,M,Import,0,W00,World,0,W00,World,H5,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9404059175.425,True,-1,N/A,0.0,False,,True,0.0,False,696372863.18,,696372863.18,6,False,True
