typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20040101,2004,52,2004,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3329438958.0,False,8,kg,3329438958.0,False,3329438958.0,False,0.0,False,124019486.843,0.0,124019486.843,0,False,True
C,A,20040101,2004,52,2004,724,ESP,Spain,M,Import,50,BGD,Bangladesh,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,68.0,False,8,kg,68.0,False,68.0,False,0.0,False,1734.605,0.0,1734.605,0,False,True
C,A,20040101,2004,52,2004,724,ESP,Spain,M,Import,76,BRA,Brazil,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3121800.0,False,8,kg,3121800.0,False,3121800.0,False,0.0,False,539957.043,0.0,539957.043,0,False,True
C,A,20040101,2004,52,2004,724,ESP,Spain,M,Import,156,CHN,China,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,42707700.0,False,8,kg,42707700.0,False,42707700.0,False,0.0,False,7155086.888,0.0,7155086.888,0,False,True
C,A,20040101,2004,52,2004,724,ESP,Spain,M,Import,208,DNK,Denmark,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,375.0,False,8,kg,375.0,False,375.0,False,0.0,False,121.293,0.0,121.293,0,False,True
C,A,20040101,2004,52,2004,724,ESP,Spain,M,Import,276,DEU,Germany,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,550239.0,False,8,kg,550239.0,False,550239.0,False,0.0,False,219085.303,0.0,219085.303,0,False,True
C,A,20040101,2004,52,2004,724,ESP,Spain,M,Import,300,GRC,Greece,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,51422800.0,False,8,kg,51422800.0,False,51422800.0,False,0.0,False,3479379.033,0.0,3479379.033,0,False,True
C,A,20040101,2004,52,2004,724,ESP,Spain,M,Import,324,GIN,Guinea,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3177040000.0,False,8,kg,3177040000.0,False,3177040000.0,False,0.0,False,104461152.132,0.0,104461152.132,0,False,True
C,A,20040101,2004,52,2004,724,ESP,Spain,M,Import,328,GUY,Guyana,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11140800.0,False,8,kg,11140800.0,False,11140800.0,False,0.0,False,2176526.004,0.0,2176526.004,0,False,True
C,A,20040101,2004,52,2004,724,ESP,Spain,M,Import,380,ITA,Italy,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25.0,False,8,kg,25.0,False,25.0,False,0.0,False,217.706,0.0,217.706,0,False,True
C,A,20040101,2004,52,2004,724,ESP,Spain,M,Import,392,JPN,Japan,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4.0,False,8,kg,4.0,False,4.0,False,0.0,False,508.648,0.0,508.648,0,False,True
C,A,20040101,2004,52,2004,724,ESP,Spain,M,Import,442,LUX,Luxembourg,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18020.0,False,8,kg,18020.0,False,18020.0,False,0.0,False,5604.268,0.0,5604.268,0,False,True
C,A,20040101,2004,52,2004,724,ESP,Spain,M,Import,490,S19,"Other Asia, nes",0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28.0,False,8,kg,28.0,False,28.0,False,0.0,False,816.272,0.0,816.272,0,False,True
C,A,20040101,2004,52,2004,724,ESP,Spain,M,Import,528,NLD,Netherlands,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1924290.0,False,8,kg,1924290.0,False,1924290.0,False,0.0,False,436715.61,0.0,436715.61,0,False,True
C,A,20040101,2004,52,2004,724,ESP,Spain,M,Import,699,IND,India,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,39508000.0,False,8,kg,39508000.0,False,39508000.0,False,0.0,False,2044362.115,0.0,2044362.115,0,False,True
C,A,20040101,2004,52,2004,724,ESP,Spain,M,Import,752,SWE,Sweden,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2003000.0,False,8,kg,2003000.0,False,2003000.0,False,0.0,False,3494852.524,0.0,3494852.524,0,False,True
C,A,20040101,2004,52,2004,724,ESP,Spain,M,Import,826,GBR,United Kingdom,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1800.0,False,8,kg,1800.0,False,1800.0,False,0.0,False,1059.331,0.0,1059.331,0,False,True
C,A,20040101,2004,52,2004,724,ESP,Spain,M,Import,842,USA,USA,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9.0,False,8,kg,9.0,False,9.0,False,0.0,False,2308.066,0.0,2308.066,0,False,True
