typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,222,SLV,El Salvador,M,Import,0,W00,World,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,60331.38,False,60331.38,False,0.0,False,1375498.01,0.0,1375498.01,2,False,True
C,A,20180101,2018,52,2018,222,SLV,El Salvador,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,0.1,False,0.1,False,0.0,False,39.07,0.0,39.07,2,True,False
C,A,20180101,2018,52,2018,222,SLV,El Salvador,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,11.12,False,11.12,False,0.0,False,2045.99,0.0,2045.99,2,True,False
C,A,20180101,2018,52,2018,222,SLV,El Salvador,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,1.17,False,1.17,False,0.0,False,468.0,0.0,468.0,2,True,False
C,A,20180101,2018,52,2018,222,SLV,El Salvador,M,Import,156,CHN,China,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,48410.21,False,48410.21,False,0.0,False,1096587.18,0.0,1096587.18,2,True,False
C,A,20180101,2018,52,2018,222,SLV,El Salvador,M,Import,170,COL,Colombia,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,7.3,False,7.3,False,0.0,False,167.64,0.0,167.64,2,True,False
C,A,20180101,2018,52,2018,222,SLV,El Salvador,M,Import,208,DNK,Denmark,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,14.13,False,14.13,False,0.0,False,1377.47,0.0,1377.47,2,True,False
C,A,20180101,2018,52,2018,222,SLV,El Salvador,M,Import,251,FRA,France,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,12.73,False,12.73,False,0.0,False,693.84,0.0,693.84,2,True,False
C,A,20180101,2018,52,2018,222,SLV,El Salvador,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,32.14,False,32.14,False,0.0,False,5406.22,0.0,5406.22,2,True,False
C,A,20180101,2018,52,2018,222,SLV,El Salvador,M,Import,320,GTM,Guatemala,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,3.0,False,3.0,False,0.0,False,246.96,0.0,246.96,2,True,False
C,A,20180101,2018,52,2018,222,SLV,El Salvador,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,26.43,False,26.43,False,0.0,False,1273.73,0.0,1273.73,2,True,False
C,A,20180101,2018,52,2018,222,SLV,El Salvador,M,Import,360,IDN,Indonesia,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,42.35,False,42.35,False,0.0,False,917.41,0.0,917.41,2,True,False
C,A,20180101,2018,52,2018,222,SLV,El Salvador,M,Import,372,IRL,Ireland,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,0.26,False,0.26,False,0.0,False,155.79,0.0,155.79,2,True,False
C,A,20180101,2018,52,2018,222,SLV,El Salvador,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,1710.23,False,1710.23,False,0.0,False,61372.1,0.0,61372.1,2,True,False
C,A,20180101,2018,52,2018,222,SLV,El Salvador,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,628.43,False,628.43,False,0.0,False,17166.28,0.0,17166.28,2,True,False
C,A,20180101,2018,52,2018,222,SLV,El Salvador,M,Import,458,MYS,Malaysia,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,459.04,False,459.04,False,0.0,False,27115.89,0.0,27115.89,2,True,False
C,A,20180101,2018,52,2018,222,SLV,El Salvador,M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,32.14,False,32.14,False,0.0,False,1755.5,0.0,1755.5,2,True,False
C,A,20180101,2018,52,2018,222,SLV,El Salvador,M,Import,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,4034.56,False,4034.56,False,0.0,False,25564.64,0.0,25564.64,2,True,False
C,A,20180101,2018,52,2018,222,SLV,El Salvador,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,166.8,False,166.8,False,0.0,False,2145.83,0.0,2145.83,2,True,False
C,A,20180101,2018,52,2018,222,SLV,El Salvador,M,Import,591,PAN,Panama,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,1.31,False,1.31,False,0.0,False,121.49,0.0,121.49,2,True,False
C,A,20180101,2018,52,2018,222,SLV,El Salvador,M,Import,699,IND,India,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,2.0,False,2.0,False,0.0,False,649.38,0.0,649.38,2,True,False
C,A,20180101,2018,52,2018,222,SLV,El Salvador,M,Import,703,SVK,Slovakia,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,9.6,False,9.6,False,0.0,False,448.32,0.0,448.32,2,True,False
C,A,20180101,2018,52,2018,222,SLV,El Salvador,M,Import,704,VNM,Viet Nam,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,35.35,False,35.35,False,0.0,False,3947.21,0.0,3947.21,2,True,False
C,A,20180101,2018,52,2018,222,SLV,El Salvador,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,1.02,False,1.02,False,0.0,False,1938.87,0.0,1938.87,2,True,False
C,A,20180101,2018,52,2018,222,SLV,El Salvador,M,Import,757,CHE,Switzerland,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,426.15,False,426.15,False,0.0,False,919.2,0.0,919.2,2,True,False
C,A,20180101,2018,52,2018,222,SLV,El Salvador,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,65.81,False,65.81,False,0.0,False,6473.16,0.0,6473.16,2,True,False
C,A,20180101,2018,52,2018,222,SLV,El Salvador,M,Import,842,USA,USA,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,4198.0,False,4198.0,False,0.0,False,116500.84,0.0,116500.84,2,True,False
