typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20080101,2008,52,2008,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H3,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1092391.0,False,-1,N/A,,False,1092391.0,False,,False,1060941.0,,1060941.0,0,True,False
C,A,20080101,2008,52,2008,124,CAN,Canada,M,Import,36,AUS,Australia,0,W00,World,H3,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13466.0,False,-1,N/A,,False,13466.0,False,,False,17381.0,,17381.0,0,True,False
C,A,20080101,2008,52,2008,124,CAN,Canada,M,Import,56,BEL,Belgium,0,W00,World,H3,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2303.0,False,-1,N/A,,False,2303.0,False,,False,2321.0,,2321.0,0,True,False
C,A,20080101,2008,52,2008,124,CAN,Canada,M,Import,124,CAN,Canada,0,W00,World,H3,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6496.0,False,-1,N/A,,False,6496.0,False,,False,6547.0,,6547.0,0,True,False
C,A,20080101,2008,52,2008,124,CAN,Canada,M,Import,156,CHN,China,0,W00,World,H3,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,211377.0,False,-1,N/A,,False,211377.0,False,,False,213039.0,,213039.0,0,True,False
C,A,20080101,2008,52,2008,124,CAN,Canada,M,Import,276,DEU,Germany,0,W00,World,H3,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,540870.0,False,-1,N/A,,False,540870.0,False,,False,545125.0,,545125.0,0,True,False
C,A,20080101,2008,52,2008,124,CAN,Canada,M,Import,450,MDG,Madagascar,0,W00,World,H3,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,170.0,False,-1,N/A,,False,170.0,False,,False,171.0,,171.0,0,True,False
C,A,20080101,2008,52,2008,124,CAN,Canada,M,Import,508,MOZ,Mozambique,0,W00,World,H3,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,122.0,False,-1,N/A,,False,122.0,False,,False,123.0,,123.0,0,True,False
C,A,20080101,2008,52,2008,124,CAN,Canada,M,Import,699,IND,India,0,W00,World,H3,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,811.0,False,-1,N/A,,False,811.0,False,,False,818.0,,818.0,0,True,False
C,A,20080101,2008,52,2008,124,CAN,Canada,M,Import,710,ZAF,South Africa,0,W00,World,H3,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,106496.0,False,-1,N/A,,False,106496.0,False,,False,105794.0,,105794.0,0,True,False
C,A,20080101,2008,52,2008,124,CAN,Canada,M,Import,760,SYR,Syria,0,W00,World,H3,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1030.0,False,-1,N/A,,False,1030.0,False,,False,1273.0,,1273.0,0,True,False
C,A,20080101,2008,52,2008,124,CAN,Canada,M,Import,804,UKR,Ukraine,0,W00,World,H3,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,154000.0,False,-1,N/A,,False,154000.0,False,,False,113126.0,,113126.0,0,True,False
C,A,20080101,2008,52,2008,124,CAN,Canada,M,Import,826,GBR,United Kingdom,0,W00,World,H3,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10809.0,False,-1,N/A,,False,10809.0,False,,False,10894.0,,10894.0,0,True,False
C,A,20080101,2008,52,2008,124,CAN,Canada,M,Import,842,USA,USA,0,W00,World,H3,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44441.0,False,-1,N/A,,False,44441.0,False,,False,44328.0,,44328.0,0,True,False
