typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20010101,2001,52,2001,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,304917999.0,False,-1,N/A,,False,304917999.0,False,,False,337669748.0,,337669748.0,0,False,False
C,A,20010101,2001,52,2001,124,CAN,Canada,M,Import,32,ARG,Argentina,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20685153.0,False,-1,N/A,,False,20685153.0,False,,False,35365665.0,,35365665.0,0,False,False
C,A,20010101,2001,52,2001,124,CAN,Canada,M,Import,36,AUS,Australia,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3902143.0,False,-1,N/A,,False,3902143.0,False,,False,3310031.0,,3310031.0,0,False,False
C,A,20010101,2001,52,2001,124,CAN,Canada,M,Import,100,BGR,Bulgaria,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2570708.0,False,-1,N/A,,False,2570708.0,False,,False,4559383.0,,4559383.0,0,False,False
C,A,20010101,2001,52,2001,124,CAN,Canada,M,Import,152,CHL,Chile,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,115507809.0,False,-1,N/A,,False,115507809.0,False,,False,135363022.0,,135363022.0,0,False,False
C,A,20010101,2001,52,2001,124,CAN,Canada,M,Import,268,GEO,Georgia,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3723900.0,False,-1,N/A,,False,3723900.0,False,,False,4549846.0,,4549846.0,0,False,False
C,A,20010101,2001,52,2001,124,CAN,Canada,M,Import,276,DEU,Germany,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,981048.0,False,-1,N/A,,False,981048.0,False,,False,1607538.0,,1607538.0,0,False,False
C,A,20010101,2001,52,2001,124,CAN,Canada,M,Import,360,IDN,Indonesia,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12944164.0,False,-1,N/A,,False,12944164.0,False,,False,25012467.0,,25012467.0,0,False,False
C,A,20010101,2001,52,2001,124,CAN,Canada,M,Import,392,JPN,Japan,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13.0,False,-1,N/A,,False,13.0,False,,False,26.0,,26.0,0,False,False
C,A,20010101,2001,52,2001,124,CAN,Canada,M,Import,484,MEX,Mexico,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13798086.0,False,-1,N/A,,False,13798086.0,False,,False,4635381.0,,4635381.0,0,False,False
C,A,20010101,2001,52,2001,124,CAN,Canada,M,Import,598,PNG,Papua New Guinea,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3039842.0,False,-1,N/A,,False,3039842.0,False,,False,4425641.0,,4425641.0,0,False,False
C,A,20010101,2001,52,2001,124,CAN,Canada,M,Import,604,PER,Peru,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,35000596.0,False,-1,N/A,,False,35000596.0,False,,False,26086212.0,,26086212.0,0,False,False
C,A,20010101,2001,52,2001,124,CAN,Canada,M,Import,608,PHL,Philippines,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2720043.0,False,-1,N/A,,False,2720043.0,False,,False,1957963.0,,1957963.0,0,False,False
C,A,20010101,2001,52,2001,124,CAN,Canada,M,Import,620,PRT,Portugal,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16328849.0,False,-1,N/A,,False,16328849.0,False,,False,15359222.0,,15359222.0,0,False,False
C,A,20010101,2001,52,2001,124,CAN,Canada,M,Import,682,SAU,Saudi Arabia,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6730110.0,False,-1,N/A,,False,6730110.0,False,,False,8635342.0,,8635342.0,0,False,False
C,A,20010101,2001,52,2001,124,CAN,Canada,M,Import,699,IND,India,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3693063.0,False,-1,N/A,,False,3693063.0,False,,False,9120963.0,,9120963.0,0,False,False
C,A,20010101,2001,52,2001,124,CAN,Canada,M,Import,724,ESP,Spain,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8166044.0,False,-1,N/A,,False,8166044.0,False,,False,8240202.0,,8240202.0,0,False,False
C,A,20010101,2001,52,2001,124,CAN,Canada,M,Import,752,SWE,Sweden,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31.0,False,-1,N/A,,False,31.0,False,,False,26.0,,26.0,0,False,False
C,A,20010101,2001,52,2001,124,CAN,Canada,M,Import,792,TUR,Türkiye,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,871850.0,False,-1,N/A,,False,871850.0,False,,False,1888537.0,,1888537.0,0,False,False
C,A,20010101,2001,52,2001,124,CAN,Canada,M,Import,804,UKR,Ukraine,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8049.0,False,-1,N/A,,False,8049.0,False,,False,12731.0,,12731.0,0,False,False
C,A,20010101,2001,52,2001,124,CAN,Canada,M,Import,842,USA,USA,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,54246498.0,False,-1,N/A,,False,54246498.0,False,,False,47539551.0,,47539551.0,0,False,False
