typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20190101,2019,52,2019,380,ITA,Italy,M,Import,0,W00,World,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,-1,N/A,0.0,False,,True,0.0,False,5211037977.95,,5211037977.95,6,False,True
C,A,20190101,2019,52,2019,380,ITA,Italy,M,Import,8,ALB,Albania,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25.6,False,-1,N/A,0.0,False,25.0,False,0.0,False,746998.473,,746998.473,0,False,True
C,A,20190101,2019,52,2019,380,ITA,Italy,M,Import,12,DZA,Algeria,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.185,False,15,g,2185.0,False,2.0,False,0.0,False,95413.461,,95413.461,0,False,True
C,A,20190101,2019,52,2019,380,ITA,Italy,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16.028,False,-1,N/A,0.0,False,16.0,False,0.0,False,763627.897,,763627.897,0,False,True
C,A,20190101,2019,52,2019,380,ITA,Italy,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,136.792,False,-1,N/A,0.0,False,306.0,False,0.0,False,2745297.005,,2745297.005,0,False,True
C,A,20190101,2019,52,2019,380,ITA,Italy,M,Import,51,ARM,Armenia,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,186.5,False,15,g,186500.0,False,187.0,False,0.0,False,8363061.94,,8363061.94,0,False,True
C,A,20190101,2019,52,2019,380,ITA,Italy,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,680.938,False,-1,N/A,0.0,False,1032.0,False,0.0,False,31178667.494,,31178667.494,0,False,True
C,A,20190101,2019,52,2019,380,ITA,Italy,M,Import,68,BOL,Bolivia (Plurinational State of),0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,262.927,False,15,g,262927.0,False,280.0,False,0.0,False,12676452.162,,12676452.162,0,False,True
C,A,20190101,2019,52,2019,380,ITA,Italy,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5358.62,False,-1,N/A,0.0,False,5603.0,False,0.0,False,222275978.311,,222275978.311,0,False,True
C,A,20190101,2019,52,2019,380,ITA,Italy,M,Import,100,BGR,Bulgaria,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,538.57,False,-1,N/A,0.0,False,551.0,False,0.0,False,22058399.684,,22058399.684,0,False,True
