typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20020101,2002,52,2002,76,BRA,Brazil,M,Import,643,RUS,Russian Federation,0,W00,World,H2,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,72.0,False,8,kg,72.0,False,2484.0,False,0.0,False,12499.0,12096.0,12499.0,0,False,True
C,A,20020101,2002,52,2002,76,BRA,Brazil,M,Import,12,DZA,Algeria,0,W00,World,H2,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3480.0,False,8,kg,3480.0,False,4486.0,False,0.0,False,22136.0,21360.0,22136.0,0,False,True
C,A,20020101,2002,52,2002,76,BRA,Brazil,M,Import,246,FIN,Finland,0,W00,World,H2,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25423.0,False,8,kg,25423.0,False,27533.0,False,0.0,False,81293.0,79375.0,81293.0,0,False,True
C,A,20020101,2002,52,2002,76,BRA,Brazil,M,Import,826,GBR,United Kingdom,0,W00,World,H2,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7590.0,False,8,kg,7590.0,False,7590.0,False,0.0,False,37559.0,36150.0,37559.0,0,False,True
C,A,20020101,2002,52,2002,76,BRA,Brazil,M,Import,276,DEU,Germany,0,W00,World,H2,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3688.0,False,8,kg,3688.0,False,3688.0,False,0.0,False,33221.0,31058.0,33221.0,0,False,True
C,A,20020101,2002,52,2002,76,BRA,Brazil,M,Import,724,ESP,Spain,0,W00,World,H2,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1993.0,False,8,kg,1993.0,False,1993.0,False,0.0,False,5291.0,5026.0,5291.0,0,False,True
C,A,20020101,2002,52,2002,76,BRA,Brazil,M,Import,528,NLD,Netherlands,0,W00,World,H2,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5926.402,True,8,kg,193.0,False,5926.402,True,0.0,False,120012.0,112243.0,120012.0,6,False,True
C,A,20020101,2002,52,2002,76,BRA,Brazil,M,Import,251,FRA,France,0,W00,World,H2,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,579.0,500.0,579.0,0,False,True
C,A,20020101,2002,52,2002,76,BRA,Brazil,M,Import,842,USA,USA,0,W00,World,H2,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18917.0,False,8,kg,18917.0,False,18917.0,False,0.0,False,31630.0,29535.0,31630.0,0,False,True
C,A,20020101,2002,52,2002,76,BRA,Brazil,M,Import,0,W00,World,0,W00,World,H2,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,67090.402,True,8,kg,61357.0,False,72618.402,True,0.0,False,344220.0,327343.0,344220.0,6,False,True
