typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20000101,2000,52,2000,842,USA,USA,M,Import,512,OMN,Oman,0,W00,World,H1,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,75495941.0,True,-1,N/A,,False,75495941.0,True,,False,19115618.0,,19115618.0,6,False,False
C,A,20000101,2000,52,2000,842,USA,USA,M,Import,634,QAT,Qatar,0,W00,World,H1,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,285582957.0,True,-1,N/A,,False,285582957.0,True,,False,72309778.0,,72309778.0,6,False,False
C,A,20000101,2000,52,2000,842,USA,USA,M,Import,0,W00,World,0,W00,World,H1,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2332691682.0,True,-1,N/A,,False,2332691682.0,True,,False,590638950.0,,590638950.0,6,False,False
C,A,20000101,2000,52,2000,842,USA,USA,M,Import,12,DZA,Algeria,0,W00,World,H1,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,450545590.0,True,-1,N/A,,False,450545590.0,True,,False,114078417.0,,114078417.0,6,False,False
C,A,20000101,2000,52,2000,842,USA,USA,M,Import,36,AUS,Australia,0,W00,World,H1,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,33166484.0,True,-1,N/A,,False,33166484.0,True,,False,8397774.0,,8397774.0,6,False,False
C,A,20000101,2000,52,2000,842,USA,USA,M,Import,360,IDN,Indonesia,0,W00,World,H1,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16435249.0,True,-1,N/A,,False,16435249.0,True,,False,4161415.0,,4161415.0,6,False,False
C,A,20000101,2000,52,2000,842,USA,USA,M,Import,484,MEX,Mexico,0,W00,World,H1,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9163.0,True,-1,N/A,,False,9163.0,True,,False,2320.0,,2320.0,6,False,False
C,A,20000101,2000,52,2000,842,USA,USA,M,Import,566,NGA,Nigeria,0,W00,World,H1,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,162207684.0,True,-1,N/A,,False,162207684.0,True,,False,41071084.0,,41071084.0,6,False,False
C,A,20000101,2000,52,2000,842,USA,USA,M,Import,780,TTO,Trinidad and Tobago,0,W00,World,H1,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1291417950.0,True,-1,N/A,,False,1291417950.0,True,,False,326987809.0,,326987809.0,6,False,False
C,A,20000101,2000,52,2000,842,USA,USA,M,Import,784,ARE,United Arab Emirates,0,W00,World,H1,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17830664.0,True,-1,N/A,,False,17830664.0,True,,False,4514735.0,,4514735.0,6,False,False
