typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20070101,2007,52,2007,620,PRT,Portugal,M,Import,0,W00,World,0,W00,World,H3,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12385102280.0,False,-1,N/A,,False,12385102280.0,False,,False,6462747373.0,,6462747373.0,0,True,False
C,A,20070101,2007,52,2007,620,PRT,Portugal,M,Import,12,DZA,Algeria,0,W00,World,H3,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1002182960.0,False,-1,N/A,,False,1002182960.0,False,,False,600983836.0,,600983836.0,0,True,False
C,A,20070101,2007,52,2007,620,PRT,Portugal,M,Import,24,AGO,Angola,0,W00,World,H3,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1073185561.0,False,-1,N/A,,False,1073185561.0,False,,False,504239056.0,,504239056.0,0,True,False
C,A,20070101,2007,52,2007,620,PRT,Portugal,M,Import,31,AZE,Azerbaijan,0,W00,World,H3,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,165059197.0,False,-1,N/A,,False,165059197.0,False,,False,84956578.0,,84956578.0,0,True,False
C,A,20070101,2007,52,2007,620,PRT,Portugal,M,Import,76,BRA,Brazil,0,W00,World,H3,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1454877764.0,False,-1,N/A,,False,1454877764.0,False,,False,615755155.0,,615755155.0,0,True,False
C,A,20070101,2007,52,2007,620,PRT,Portugal,M,Import,226,GNQ,Equatorial Guinea,0,W00,World,H3,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,939730166.0,False,-1,N/A,,False,939730166.0,False,,False,583825560.0,,583825560.0,0,True,False
C,A,20070101,2007,52,2007,620,PRT,Portugal,M,Import,251,FRA,France,0,W00,World,H3,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,412.0,False,-1,N/A,,False,412.0,False,,False,627.0,,627.0,0,True,False
C,A,20070101,2007,52,2007,620,PRT,Portugal,M,Import,364,IRN,Iran,0,W00,World,H3,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,852243565.0,False,-1,N/A,,False,852243565.0,False,,False,391960764.0,,391960764.0,0,True,False
C,A,20070101,2007,52,2007,620,PRT,Portugal,M,Import,368,IRQ,Iraq,0,W00,World,H3,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,681180487.0,False,-1,N/A,,False,681180487.0,False,,False,307554512.0,,307554512.0,0,True,False
C,A,20070101,2007,52,2007,620,PRT,Portugal,M,Import,398,KAZ,Kazakhstan,0,W00,World,H3,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,708241505.0,False,-1,N/A,,False,708241505.0,False,,False,403131155.0,,403131155.0,0,True,False
