typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,M,Import,0,W00,World,0,W00,World,H5,HS,True,261710,Antimony ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7287990.283,True,-1,N/A,0.0,False,7287990.283,True,0.0,False,41364584.75,,41364584.75,6,False,True
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,M,Import,104,MMR,Myanmar,0,W00,World,H5,HS,True,261710,Antimony ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,413264.298,True,-1,N/A,0.0,False,413264.298,True,0.0,False,2345572.02,,2345572.02,6,True,False
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,M,Import,152,CHL,Chile,0,W00,World,H5,HS,True,261710,Antimony ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15050.78,True,-1,N/A,0.0,False,15050.78,True,0.0,False,85424.0,,85424.0,6,True,False
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,M,Import,156,CHN,China,0,W00,World,H5,HS,True,261710,Antimony ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,740954.497,True,-1,N/A,0.0,False,740954.497,True,0.0,False,4205449.5,,4205449.5,6,True,False
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,261710,Antimony ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,101158.638,True,-1,N/A,0.0,False,101158.638,True,0.0,False,574148.0,,574148.0,6,True,False
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,M,Import,504,MAR,Morocco,0,W00,World,H5,HS,True,261710,Antimony ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37958.187,True,-1,N/A,0.0,False,37958.187,True,0.0,False,215440.0,,215440.0,6,True,False
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,M,Import,508,MOZ,Mozambique,0,W00,World,H5,HS,True,261710,Antimony ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,164073.839,True,-1,N/A,0.0,False,164073.839,True,0.0,False,931237.0,,931237.0,6,True,False
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,M,Import,604,PER,Peru,0,W00,World,H5,HS,True,261710,Antimony ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,79279.471,True,-1,N/A,0.0,False,79279.471,True,0.0,False,449968.0,,449968.0,6,True,False
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,M,Import,643,RUS,Russian Federation,0,W00,World,H5,HS,True,261710,Antimony ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4563746.221,True,-1,N/A,0.0,False,4563746.221,True,0.0,False,25902541.03,,25902541.03,6,True,False
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,M,Import,764,THA,Thailand,0,W00,World,H5,HS,True,261710,Antimony ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1139968.914,True,-1,N/A,0.0,False,1139968.914,True,0.0,False,6470143.2,,6470143.2,6,True,False
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,M,Import,792,TUR,Türkiye,0,W00,World,H5,HS,True,261710,Antimony ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32535.437,True,-1,N/A,0.0,False,32535.437,True,0.0,False,184662.0,,184662.0,6,True,False
