typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20060101,2006,52,2006,807,MKD,North Macedonia,M,Import,8,ALB,Albania,0,W00,World,H2,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,138948980.0,False,8,kg,138948980.0,False,138948980.0,False,0.0,False,4067901.42,0.0,4067901.42,0,False,True
C,A,20060101,2006,52,2006,807,MKD,North Macedonia,M,Import,0,W00,World,0,W00,World,H2,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,466628181.574,True,-1,N/A,0.0,False,466628181.574,True,0.0,False,37839693.46,0.0,37839693.46,6,False,True
C,A,20060101,2006,52,2006,807,MKD,North Macedonia,M,Import,251,FRA,France,0,W00,World,H2,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5041.574,True,-1,N/A,0.0,False,5041.574,True,0.0,False,408.83,0.0,408.83,6,False,True
C,A,20060101,2006,52,2006,807,MKD,North Macedonia,M,Import,300,GRC,Greece,0,W00,World,H2,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52246140.0,False,8,kg,52246140.0,False,52246140.0,False,0.0,False,1942301.61,0.0,1942301.61,0,False,True
C,A,20060101,2006,52,2006,807,MKD,North Macedonia,M,Import,360,IDN,Indonesia,0,W00,World,H2,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,226130090.0,False,8,kg,226130090.0,False,226130090.0,False,0.0,False,28669871.76,0.0,28669871.76,0,False,True
C,A,20060101,2006,52,2006,807,MKD,North Macedonia,M,Import,540,NCL,New Caledonia,0,W00,World,H2,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7228130.0,False,8,kg,7228130.0,False,7228130.0,False,0.0,False,741882.93,0.0,741882.93,0,False,True
C,A,20060101,2006,52,2006,807,MKD,North Macedonia,M,Import,688,SRB,Serbia,0,W00,World,H2,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,215800.0,False,8,kg,215800.0,False,215800.0,False,0.0,False,8875.09,0.0,8875.09,0,False,True
C,A,20060101,2006,52,2006,807,MKD,North Macedonia,M,Import,699,IND,India,0,W00,World,H2,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,528000.0,False,8,kg,528000.0,False,528000.0,False,0.0,False,68983.37,0.0,68983.37,0,False,True
C,A,20060101,2006,52,2006,807,MKD,North Macedonia,M,Import,784,ARE,United Arab Emirates,0,W00,World,H2,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,288000.0,False,8,kg,288000.0,False,288000.0,False,0.0,False,14322.12,0.0,14322.12,0,False,True
C,A,20060101,2006,52,2006,807,MKD,North Macedonia,M,Import,792,TUR,Türkiye,0,W00,World,H2,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41038000.0,False,8,kg,41038000.0,False,41038000.0,False,0.0,False,2325146.33,0.0,2325146.33,0,False,True
