typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20010101,2001,52,2001,642,ROU,Romania,M,Import,0,W00,World,0,W00,World,H1,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3874941000.0,False,8,kg,3874941000.0,False,3874941000.0,False,0.0,False,115647920.48,0.0,115647920.48,0,False,True
C,A,20010101,2001,52,2001,642,ROU,Romania,M,Import,36,AUS,Australia,0,W00,World,H1,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,436718000.0,False,8,kg,436718000.0,False,436718000.0,False,0.0,False,12053991.58,0.0,12053991.58,0,False,True
C,A,20010101,2001,52,2001,642,ROU,Romania,M,Import,76,BRA,Brazil,0,W00,World,H1,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1105938800.0,False,8,kg,1105938800.0,False,1105938800.0,False,0.0,False,31766258.99,0.0,31766258.99,0,False,True
C,A,20010101,2001,52,2001,642,ROU,Romania,M,Import,276,DEU,Germany,0,W00,World,H1,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17752000.0,False,8,kg,17752000.0,False,17752000.0,False,0.0,False,676135.26,0.0,676135.26,0,False,True
C,A,20010101,2001,52,2001,642,ROU,Romania,M,Import,348,HUN,Hungary,0,W00,World,H1,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7268600.0,False,8,kg,7268600.0,False,7268600.0,False,0.0,False,212907.5,0.0,212907.5,0,False,True
C,A,20010101,2001,52,2001,642,ROU,Romania,M,Import,643,RUS,Russian Federation,0,W00,World,H1,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,65000.0,False,8,kg,65000.0,False,65000.0,False,0.0,False,2505.74,0.0,2505.74,0,False,True
C,A,20010101,2001,52,2001,642,ROU,Romania,M,Import,699,IND,India,0,W00,World,H1,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,243740000.0,False,8,kg,243740000.0,False,243740000.0,False,0.0,False,5962693.78,0.0,5962693.78,0,False,True
C,A,20010101,2001,52,2001,642,ROU,Romania,M,Import,710,ZAF,South Africa,0,W00,World,H1,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2600000.0,False,8,kg,2600000.0,False,2600000.0,False,0.0,False,90521.0,0.0,90521.0,0,False,True
C,A,20010101,2001,52,2001,642,ROU,Romania,M,Import,804,UKR,Ukraine,0,W00,World,H1,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1312108200.0,False,8,kg,1312108200.0,False,1312108200.0,False,0.0,False,41841810.09,0.0,41841810.09,0,False,True
C,A,20010101,2001,52,2001,642,ROU,Romania,M,Import,862,VEN,Venezuela,0,W00,World,H1,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,748750400.0,False,8,kg,748750400.0,False,748750400.0,False,0.0,False,23041096.54,0.0,23041096.54,0,False,True
