typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20030101,2003,52,2003,484,MEX,Mexico,M,Import,0,W00,World,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2710192.0,False,-1,N/A,,False,2710192.0,False,,False,1813564.0,,1813564.0,0,True,False
C,A,20030101,2003,52,2003,484,MEX,Mexico,M,Import,36,AUS,Australia,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,318.0,False,-1,N/A,,False,318.0,False,,False,2959.0,,2959.0,0,True,False
C,A,20030101,2003,52,2003,484,MEX,Mexico,M,Import,56,BEL,Belgium,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,100.0,False,-1,N/A,,False,100.0,False,,False,2073.0,,2073.0,0,True,False
C,A,20030101,2003,52,2003,484,MEX,Mexico,M,Import,76,BRA,Brazil,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3280.0,False,-1,N/A,,False,3280.0,False,,False,3437.0,,3437.0,0,True,False
C,A,20030101,2003,52,2003,484,MEX,Mexico,M,Import,124,CAN,Canada,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40216.0,False,-1,N/A,,False,40216.0,False,,False,23805.0,,23805.0,0,True,False
C,A,20030101,2003,52,2003,484,MEX,Mexico,M,Import,156,CHN,China,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1506847.0,False,-1,N/A,,False,1506847.0,False,,False,332727.0,,332727.0,0,True,False
C,A,20030101,2003,52,2003,484,MEX,Mexico,M,Import,251,FRA,France,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21400.0,False,-1,N/A,,False,21400.0,False,,False,13165.0,,13165.0,0,True,False
C,A,20030101,2003,52,2003,484,MEX,Mexico,M,Import,276,DEU,Germany,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10352.0,False,-1,N/A,,False,10352.0,False,,False,97504.0,,97504.0,0,True,False
C,A,20030101,2003,52,2003,484,MEX,Mexico,M,Import,380,ITA,Italy,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10528.0,False,-1,N/A,,False,10528.0,False,,False,18339.0,,18339.0,0,True,False
C,A,20030101,2003,52,2003,484,MEX,Mexico,M,Import,392,JPN,Japan,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26621.0,False,-1,N/A,,False,26621.0,False,,False,479407.0,,479407.0,0,True,False
C,A,20030101,2003,52,2003,484,MEX,Mexico,M,Import,410,KOR,Rep. of Korea,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50300.0,False,-1,N/A,,False,50300.0,False,,False,24152.0,,24152.0,0,True,False
C,A,20030101,2003,52,2003,484,MEX,Mexico,M,Import,450,MDG,Madagascar,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,147950.0,False,-1,N/A,,False,147950.0,False,,False,86893.0,,86893.0,0,True,False
C,A,20030101,2003,52,2003,484,MEX,Mexico,M,Import,724,ESP,Spain,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3775.0,False,-1,N/A,,False,3775.0,False,,False,5322.0,,5322.0,0,True,False
C,A,20030101,2003,52,2003,484,MEX,Mexico,M,Import,757,CHE,Switzerland,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4684.0,False,-1,N/A,,False,4684.0,False,,False,11816.0,,11816.0,0,True,False
C,A,20030101,2003,52,2003,484,MEX,Mexico,M,Import,826,GBR,United Kingdom,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10000.0,False,-1,N/A,,False,10000.0,False,,False,9753.0,,9753.0,0,True,False
C,A,20030101,2003,52,2003,484,MEX,Mexico,M,Import,842,USA,USA,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,873780.0,False,-1,N/A,,False,873780.0,False,,False,700196.0,,700196.0,0,True,False
C,A,20030101,2003,52,2003,484,MEX,Mexico,M,Import,899,_X ,"Areas, nes",0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41.0,False,-1,N/A,,False,41.0,False,,False,2016.0,,2016.0,0,True,False
