typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20020101,2002,52,2002,76,BRA,Brazil,M,Import,0,W00,World,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,56527051.0,51942359.0,56527051.0,0,False,True
C,A,20020101,2002,52,2002,76,BRA,Brazil,M,Import,32,ARG,Argentina,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,87000.0,False,8,kg,87000.0,False,87000.0,False,0.0,False,37836.0,36366.0,37836.0,0,False,True
C,A,20020101,2002,52,2002,76,BRA,Brazil,M,Import,68,BOL,Bolivia (Plurinational State of),0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,100000.0,False,8,kg,100000.0,False,100000.0,False,0.0,False,31215.0,28215.0,31215.0,0,False,True
C,A,20020101,2002,52,2002,76,BRA,Brazil,M,Import,152,CHL,Chile,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13716590.0,False,8,kg,13716590.0,False,13716590.0,False,0.0,False,2595968.0,2287218.0,2595968.0,0,False,True
C,A,20020101,2002,52,2002,76,BRA,Brazil,M,Import,251,FRA,France,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,93.0,False,8,kg,93.0,False,93.0,False,0.0,False,459.0,176.0,459.0,0,False,True
C,A,20020101,2002,52,2002,76,BRA,Brazil,M,Import,276,DEU,Germany,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2365.255,True,-1,N/A,0.0,False,2365.255,True,0.0,False,4451.0,4143.0,4451.0,6,False,True
C,A,20020101,2002,52,2002,76,BRA,Brazil,M,Import,380,ITA,Italy,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,350.0,False,8,kg,350.0,False,350.0,False,0.0,False,593.0,275.0,593.0,0,False,True
C,A,20020101,2002,52,2002,76,BRA,Brazil,M,Import,484,MEX,Mexico,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2899513.0,False,8,kg,2899513.0,False,2899513.0,False,0.0,False,783838.0,678510.0,783838.0,0,False,True
C,A,20020101,2002,52,2002,76,BRA,Brazil,M,Import,604,PER,Peru,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,219465250.0,False,8,kg,219465250.0,False,219465250.0,False,0.0,False,52879557.0,48725181.0,52879557.0,0,False,True
C,A,20020101,2002,52,2002,76,BRA,Brazil,M,Import,757,CHE,Switzerland,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,460919.0,False,8,kg,460919.0,False,460919.0,False,0.0,False,182868.0,174702.0,182868.0,0,False,True
C,A,20020101,2002,52,2002,76,BRA,Brazil,M,Import,826,GBR,United Kingdom,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4050.0,False,8,kg,4050.0,False,4050.0,False,0.0,False,10144.0,7519.0,10144.0,0,False,True
C,A,20020101,2002,52,2002,76,BRA,Brazil,M,Import,842,USA,USA,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,122.0,54.0,122.0,0,False,True
