typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20120101,2012,52,2012,729,SDN,Sudan,M,Import,818,EGY,Egypt,0,W00,World,H4,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1215.0,False,8,kg,1215.0,False,1215.0,False,0.0,False,20700.0,,20700.0,0,False,True
C,A,20120101,2012,52,2012,729,SDN,Sudan,M,Import,804,UKR,Ukraine,0,W00,World,H4,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4410.0,False,8,kg,4410.0,False,4410.0,False,0.0,False,33395.0,,33395.0,0,False,True
C,A,20120101,2012,52,2012,729,SDN,Sudan,M,Import,792,TUR,Türkiye,0,W00,World,H4,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12432.0,False,8,kg,12432.0,False,12432.0,False,0.0,False,217081.0,,217081.0,0,False,True
C,A,20120101,2012,52,2012,729,SDN,Sudan,M,Import,788,TUN,Tunisia,0,W00,World,H4,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1260.0,False,8,kg,1260.0,False,1260.0,False,0.0,False,20700.0,,20700.0,0,False,True
C,A,20120101,2012,52,2012,729,SDN,Sudan,M,Import,784,ARE,United Arab Emirates,0,W00,World,H4,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16378.7,False,8,kg,16378.7,False,16378.7,False,0.0,False,245496.0,,245496.0,0,False,True
C,A,20120101,2012,52,2012,729,SDN,Sudan,M,Import,757,CHE,Switzerland,0,W00,World,H4,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2423.0,False,8,kg,2423.0,False,2423.0,False,0.0,False,42780.0,,42780.0,0,False,True
C,A,20120101,2012,52,2012,729,SDN,Sudan,M,Import,724,ESP,Spain,0,W00,World,H4,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7657.0,False,8,kg,7657.0,False,7657.0,False,0.0,False,65651.0,,65651.0,0,False,True
C,A,20120101,2012,52,2012,729,SDN,Sudan,M,Import,699,IND,India,0,W00,World,H4,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2330.0,False,8,kg,2330.0,False,2330.0,False,0.0,False,34830.0,,34830.0,0,False,True
C,A,20120101,2012,52,2012,729,SDN,Sudan,M,Import,682,SAU,Saudi Arabia,0,W00,World,H4,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,594.0,False,8,kg,594.0,False,594.0,False,0.0,False,6322.0,,6322.0,0,False,True
C,A,20120101,2012,52,2012,729,SDN,Sudan,M,Import,566,NGA,Nigeria,0,W00,World,H4,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1305.0,False,8,kg,1305.0,False,1305.0,False,0.0,False,12645.0,,12645.0,0,False,True
C,A,20120101,2012,52,2012,729,SDN,Sudan,M,Import,533,ABW,Aruba,0,W00,World,H4,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5642.0,False,8,kg,5642.0,False,5642.0,False,0.0,False,114250.0,,114250.0,0,False,True
C,A,20120101,2012,52,2012,729,SDN,Sudan,M,Import,484,MEX,Mexico,0,W00,World,H4,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5481.0,False,8,kg,5481.0,False,5481.0,False,0.0,False,91750.0,,91750.0,0,False,True
C,A,20120101,2012,52,2012,729,SDN,Sudan,M,Import,410,KOR,Rep. of Korea,0,W00,World,H4,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,413.0,False,8,kg,413.0,False,413.0,False,0.0,False,7344.0,,7344.0,0,False,True
C,A,20120101,2012,52,2012,729,SDN,Sudan,M,Import,360,IDN,Indonesia,0,W00,World,H4,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,780.0,False,8,kg,780.0,False,780.0,False,0.0,False,13800.0,,13800.0,0,False,True
C,A,20120101,2012,52,2012,729,SDN,Sudan,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H4,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2454.0,False,8,kg,2454.0,False,2454.0,False,0.0,False,53278.0,,53278.0,0,False,True
C,A,20120101,2012,52,2012,729,SDN,Sudan,M,Import,300,GRC,Greece,0,W00,World,H4,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4451.0,False,8,kg,4451.0,False,4451.0,False,0.0,False,51031.0,,51031.0,0,False,True
