typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20120101,2012,52,2012,724,ESP,Spain,M,Import,380,ITA,Italy,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,100901280.0,False,-1,N/A,,False,100901280.0,False,,False,60006562.0,,60006562.0,0,True,False
C,A,20120101,2012,52,2012,724,ESP,Spain,M,Import,398,KAZ,Kazakhstan,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,990748420.0,False,-1,N/A,,False,990748420.0,False,,False,863900950.0,,863900950.0,0,True,False
C,A,20120101,2012,52,2012,724,ESP,Spain,M,Import,430,LBR,Liberia,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,117956702.0,False,-1,N/A,,False,117956702.0,False,,False,80278948.0,,80278948.0,0,True,False
C,A,20120101,2012,52,2012,724,ESP,Spain,M,Import,434,LBY,Libya,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4722393227.0,False,-1,N/A,,False,4722393227.0,False,,False,4071419129.0,,4071419129.0,0,True,False
C,A,20120101,2012,52,2012,724,ESP,Spain,M,Import,484,MEX,Mexico,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8698238918.0,False,-1,N/A,,False,8698238918.0,False,,False,6390938814.0,,6390938814.0,0,True,False
C,A,20120101,2012,52,2012,724,ESP,Spain,M,Import,512,OMN,Oman,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,85444526.0,False,-1,N/A,,False,85444526.0,False,,False,68916642.0,,68916642.0,0,True,False
C,A,20120101,2012,52,2012,724,ESP,Spain,M,Import,528,NLD,Netherlands,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41.0,False,-1,N/A,,False,41.0,False,,False,3939.0,,3939.0,0,True,False
C,A,20120101,2012,52,2012,724,ESP,Spain,M,Import,531,CUW,Curaçao,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,146671804.0,False,-1,N/A,,False,146671804.0,False,,False,108285567.0,,108285567.0,0,True,False
C,A,20120101,2012,52,2012,724,ESP,Spain,M,Import,566,NGA,Nigeria,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8142242059.0,False,-1,N/A,,False,8142242059.0,False,,False,6916678801.0,,6916678801.0,0,True,False
C,A,20120101,2012,52,2012,724,ESP,Spain,M,Import,643,RUS,Russian Federation,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7686790381.0,False,-1,N/A,,False,7686790381.0,False,,False,6214595788.0,,6214595788.0,0,True,False
C,A,20120101,2012,52,2012,724,ESP,Spain,M,Import,682,SAU,Saudi Arabia,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7678638051.0,False,-1,N/A,,False,7678638051.0,False,,False,6269764754.0,,6269764754.0,0,True,False
C,A,20120101,2012,52,2012,724,ESP,Spain,M,Import,788,TUN,Tunisia,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,333782295.0,False,-1,N/A,,False,333782295.0,False,,False,265921374.0,,265921374.0,0,True,False
C,A,20120101,2012,52,2012,724,ESP,Spain,M,Import,818,EGY,Egypt,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,417578201.0,False,-1,N/A,,False,417578201.0,False,,False,305386444.0,,305386444.0,0,True,False
C,A,20120101,2012,52,2012,724,ESP,Spain,M,Import,826,GBR,United Kingdom,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,555.0,False,-1,N/A,,False,555.0,False,,False,4126.0,,4126.0,0,True,False
C,A,20120101,2012,52,2012,724,ESP,Spain,M,Import,842,USA,USA,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2155.0,False,-1,N/A,,False,2155.0,False,,False,13195.0,,13195.0,0,True,False
C,A,20120101,2012,52,2012,724,ESP,Spain,M,Import,862,VEN,Venezuela,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2337515668.0,False,-1,N/A,,False,2337515668.0,False,,False,1569990634.0,,1569990634.0,0,True,False
