typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20050101,2005,52,2005,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H2,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,60775.337,False,8,kg,60775.337,False,60775.337,False,0.0,False,13554796.086,0.0,13554796.086,0,False,True
C,A,20050101,2005,52,2005,724,ESP,Spain,M,Import,32,ARG,Argentina,0,W00,World,H2,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1228.46,False,8,kg,1228.46,False,1228.46,False,0.0,False,279797.742,0.0,279797.742,0,False,True
C,A,20050101,2005,52,2005,724,ESP,Spain,M,Import,100,BGR,Bulgaria,0,W00,World,H2,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2747.43,False,8,kg,2747.43,False,2747.43,False,0.0,False,581880.357,0.0,581880.357,0,False,True
C,A,20050101,2005,52,2005,724,ESP,Spain,M,Import,152,CHL,Chile,0,W00,World,H2,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15096.972,False,8,kg,15096.972,False,15096.972,False,0.0,False,3199872.89,0.0,3199872.89,0,False,True
C,A,20050101,2005,52,2005,724,ESP,Spain,M,Import,360,IDN,Indonesia,0,W00,World,H2,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,33944.4,False,8,kg,33944.4,False,33944.4,False,0.0,False,7775099.68,0.0,7775099.68,0,False,True
C,A,20050101,2005,52,2005,724,ESP,Spain,M,Import,504,MAR,Morocco,0,W00,World,H2,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1991.0,False,8,kg,1991.0,False,1991.0,False,0.0,False,463559.832,0.0,463559.832,0,False,True
C,A,20050101,2005,52,2005,724,ESP,Spain,M,Import,604,PER,Peru,0,W00,World,H2,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2010.0,False,8,kg,2010.0,False,2010.0,False,0.0,False,414350.708,0.0,414350.708,0,False,True
C,A,20050101,2005,52,2005,724,ESP,Spain,M,Import,642,ROU,Romania,0,W00,World,H2,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2334.92,False,8,kg,2334.92,False,2334.92,False,0.0,False,509653.353,0.0,509653.353,0,False,True
C,A,20050101,2005,52,2005,724,ESP,Spain,M,Import,792,TUR,Türkiye,0,W00,World,H2,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1204.63,False,8,kg,1204.63,False,1204.63,False,0.0,False,280983.253,0.0,280983.253,0,False,True
C,A,20050101,2005,52,2005,724,ESP,Spain,M,Import,842,USA,USA,0,W00,World,H2,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,171.0,False,8,kg,171.0,False,171.0,False,0.0,False,39747.753,0.0,39747.753,0,False,True
C,A,20050101,2005,52,2005,724,ESP,Spain,M,Import,891,SCG,Serbia and Montenegro (...2005),0,W00,World,H2,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,46.525,False,8,kg,46.525,False,46.525,False,0.0,False,9850.52,0.0,9850.52,0,False,True
