typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,0,W00,World,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13067403.378,True,-1,N/A,0.0,False,13067403.378,True,0.0,False,216716300.851,0.0,216716300.851,6,False,True
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,35545.0,False,8,kg,35545.0,False,35545.0,False,0.0,False,1164295.237,0.0,1164295.237,0,False,True
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,8,kg,2.0,False,2.0,False,0.0,False,3531.204,0.0,3531.204,0,False,True
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,156,CHN,China,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8106690.0,False,8,kg,8106690.0,False,8106690.0,False,0.0,False,118311964.736,0.0,118311964.736,0,False,True
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,56.1,True,-1,N/A,0.0,False,56.1,True,0.0,False,2322.914,0.0,2322.914,6,False,True
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,233,EST,Estonia,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,660000.0,False,8,kg,660000.0,False,660000.0,False,0.0,False,1154591.45,0.0,1154591.45,0,False,True
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,251,FRA,France,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2884024.0,False,8,kg,2884024.0,False,2884024.0,False,0.0,False,32919442.55,0.0,32919442.55,0,False,True
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5256.0,False,8,kg,5256.0,False,5256.0,False,0.0,False,831715.726,0.0,831715.726,0,False,True
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,57571.0,False,8,kg,57571.0,False,57571.0,False,0.0,False,32039704.318,0.0,32039704.318,0,False,True
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,493.782,True,-1,N/A,0.0,False,493.782,True,0.0,False,331268.189,0.0,331268.189,6,False,True
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,131200.0,False,8,kg,131200.0,False,131200.0,False,0.0,False,3058510.099,0.0,3058510.099,0,False,True
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,579,NOR,Norway,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,200.0,False,8,kg,200.0,False,200.0,False,0.0,False,705229.294,0.0,705229.294,0,False,True
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,608,PHL,Philippines,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19175.0,False,8,kg,19175.0,False,19175.0,False,0.0,False,5307793.655,0.0,5307793.655,0,False,True
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,643,RUS,Russian Federation,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,967.496,True,-1,N/A,0.0,False,967.496,True,0.0,False,40060.905,0.0,40060.905,6,False,True
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,699,IND,India,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1038086.0,False,8,kg,1038086.0,False,1038086.0,False,0.0,False,13224463.623,0.0,13224463.623,0,False,True
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,704,VNM,Viet Nam,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,88771.0,False,8,kg,88771.0,False,88771.0,False,0.0,False,6488976.854,0.0,6488976.854,0,False,True
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,757,CHE,Switzerland,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,2154.316,0.0,2154.316,0,False,True
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11.0,False,8,kg,11.0,False,11.0,False,0.0,False,143814.623,0.0,143814.623,0,False,True
C,A,20200101,2020,52,2020,392,JPN,Japan,M,Import,842,USA,USA,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,39354.0,False,8,kg,39354.0,False,39354.0,False,0.0,False,986461.159,0.0,986461.159,0,False,True
